grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.570526315789473,0.8,0.0421994353678364,0.0,0,0
1.6080000000000003,0.0,0.8639999999999997,0.04320000000000002,0.0,0.0,0.0,3.570526315789473,2.472,0.0,0.0,0,0
1.6080000000000003,0.0,2.5279999999999996,0.1264000000000001,0.0,0.0,0.0,2.661052631578947,4.136,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3360000000000003,0.0,1.0,49,1
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1.0,49,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1.0,49,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1.0,49,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1.0,45,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.7040000000000001,0.0,1.0,45,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.488,0.0,1.0,45,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.544,0.0,1.0,45,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.424,0.0,1.0,45,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.46399999999999997,0.0,1.0,45,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.52,0.0,1.0,45,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.672,0.00138640099009901,1.0,45,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.616,0.0637259864703424,1.0,45,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.848,0.22859060305961,1.0,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,4.404210526315788,0.904,0.331737773762236,0.0,0,0
1.6080000000000003,0.0,2.5919999999999996,0.1296000000000001,0.0,0.0,0.0,4.404210526315788,4.2,0.500306728068531,0.0,0,0
1.6080000000000003,0.0,0.9359999999999997,0.04680000000000003,0.0,0.0,0.0,1.6757894736842096,2.544,0.27887980157851694,0.0,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.6905263157894729,0.856,0.373421166320132,1.0,25,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6905263157894729,0.9840000000000001,0.34355524897639,1.0,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.6905263157894729,0.528,0.32293020108205295,0.0,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.6905263157894729,0.672,0.204360914063651,0.0,0,0
1.6080000000000003,0.0,0.3279999999999996,0.016399999999999994,0.0,0.0,0.0,0.6905263157894729,1.936,0.0734519638913966,0.0,0,0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.34526315789473644,1.1440000000000001,0.0,0.0,0,0
1.6080000000000003,0.0,0.3279999999999996,0.016399999999999994,0.0,0.0,0.0,0.34526315789473644,1.936,0.0,0.0,0,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,0.0,0,0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759999999999998,0.0,1.0,45,0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304,0.0,1.0,45,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1.0,45,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1.0,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,45,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1.0,45,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1.0,45,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1.0,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1.0,45,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.0,45,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.00161509900990099,1.0,45,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0581257257352396,1.0,45,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.15473025690320802,1.0,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.34526315789473644,0.608,0.19679243396451604,0.0,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.34526315789473644,0.584,0.28608660024353805,0.0,0,0
1.6080000000000003,0.0,0.3279999999999996,0.016399999999999994,0.0,0.0,0.0,0.34526315789473644,1.936,0.328268537636925,0.0,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.312003022838045,1.0,25,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.8563842105263144,1.3519999999999999,0.536222326915284,1.0,0,0
1.32,0.0,0.0,0.0,0.0,0.0,0.0,3.8563842105263144,1.32,0.415118102925661,0.0,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,3.8563842105263144,1.04,0.217705103723322,0.0,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,3.8563842105263144,0.88,0.10600903911780901,0.0,0,0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.8563842105263144,1.1520000000000001,0.0123989195214551,0.0,0,0
1.6080000000000003,0.0,1.0159999999999993,0.05080000000000001,0.0,0.0,0.0,3.856384210526314,2.6239999999999997,0.0,0.0,0,0
1.6080000000000003,0.0,0.23199999999999976,0.0116,0.0,0.0,0.0,2.7869105263157885,1.84,0.0,0.0,0,0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.542699999999999,1.6,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.542699999999999,1.624,0.0,1.0,12,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,2.542699999999999,1.16,0.0,1.0,12,0
1.088,0.0,0.0,0.0,0.0,0.0,0.0,2.542699999999999,1.088,0.0,1.0,7,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.632,0.0,1.0,7,0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.35200000000000004,0.0,1.0,7,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.4,0.0,1.0,7,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.496,0.0,1.0,7,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.48,0.0,1.0,7,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.616,0.0,1.0,7,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.6559999999999999,0.0036262202970297,1.0,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.768,0.0746290682297889,0.0,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.5920000000000001,0.18051005801532,0.0,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.7759999999999999,0.266860712053071,0.0,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.88,0.330948966469792,0.0,0,0
1.6080000000000003,0.0,0.1519999999999997,0.007599999999999991,0.0,0.0,0.0,7.04,1.76,0.362077430539423,0.0,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.880000000000001,0.7440000000000001,0.358601761534082,0.0,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,6.880000000000001,0.696,0.314281235007151,0.0,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.880000000000001,0.6559999999999999,0.25692250020138396,0.0,0,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,6.880000000000001,1.16,0.161857414648964,0.0,0,0
1.6080000000000003,0.0,0.07199999999999962,0.0035999999999999843,0.0,0.0,0.0,6.880000000000001,1.68,0.0755338230457106,0.0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,6.80421052631579,1.568,0.0,0.0,0,0
1.6080000000000003,0.0,3.2319999999999993,0.1616000000000001,0.0,0.0,0.0,6.80421052631579,4.84,0.0,0.0,0,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,1.36,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,1.624,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,1.6159999999999999,0.0,1.0,12,0
1.536,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,1.536,0.0,1.0,12,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,1.264,0.0,1.0,12,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,1.064,0.0,1.0,12,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,0.848,0.0,1.0,12,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,0.6559999999999999,0.0,1.0,12,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,0.672,0.0,1.0,12,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,0.46399999999999997,0.0,1.0,12,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,0.488,0.0,1.0,49,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,3.402105263157896,0.384,0.0038002202970297,1.0,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.76,0.0989936162804821,0.0,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.768,0.248023475149265,0.0,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.76,0.392851460060243,0.0,0,0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.976,0.502888568341951,0.0,0,0
1.6080000000000003,0.0,0.7919999999999996,0.03960000000000002,0.0,0.0,0.0,7.04,2.4,0.5737072271139809,0.0,0,0
1.368,0.0,0.0,0.0,0.0,0.0,0.0,6.206315789473685,1.368,0.5859845816840931,0.0,0,0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,6.206315789473685,1.056,0.544326433607699,0.0,0,0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,6.206315789473685,1.056,0.453249637907275,0.0,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,6.206315789473685,1.008,0.31618711176271996,0.0,0,0
1.6080000000000003,0.0,0.10399999999999965,0.005199999999999987,0.0,0.0,0.0,6.206315789473685,1.712,0.169394234546445,0.0,0,0
1.6080000000000003,0.0,0.07999999999999985,0.003999999999999996,0.0,0.0,0.0,6.096842105263159,1.6880000000000002,0.0363339587603737,0.0,0,0
1.6080000000000003,0.0,2.1439999999999992,0.10720000000000006,0.0,0.0,0.0,6.012631578947369,3.752,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,2.176,0.0,1.0,48,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,1.656,0.0,1.0,48,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,1.3519999999999999,0.0,1.0,48,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,1.0959999999999999,0.0,1.0,48,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,1.36,0.0,1.0,48,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,1.1840000000000002,0.0,1.0,48,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,0.64,0.0,1.0,48,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,0.624,0.0,1.0,48,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,0.512,0.0,1.0,48,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,0.56,0.0,1.0,48,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,3.755789473684212,0.552,0.0,1.0,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.44799999999999995,0.0,1.0,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.552,0.0604272078748605,0.0,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.7759999999999999,0.195720218862493,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.8240000000000001,0.20945335851947602,0.0,0,0
1.32,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.32,0.236851499226904,0.0,0,0
1.6080000000000003,0.0,1.632,0.08160000000000006,0.0,0.0,0.0,7.04,3.24,0.257640063058905,0.0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.322105263157895,1.1840000000000002,0.306154954850891,0.0,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.322105263157895,0.8640000000000001,0.21612785250551297,0.0,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,5.322105263157895,0.784,0.18424920876619,0.0,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,5.322105263157895,0.84,0.271164733764312,0.0,0,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,5.322105263157895,1.16,0.199593768086849,0.0,0,0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,5.322105263157895,1.304,0.0458040422039781,0.0,0,0
1.6080000000000003,0.0,2.5999999999999996,0.1300000000000001,0.0,0.0,0.0,5.322105263157895,4.208,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.5852631578947376,2.016,0.0,1.0,7,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,1.392,0.0,1.0,7,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,1.3359999999999999,0.0,1.0,7,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,1.0,0.0,1.0,7,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,1.08,0.0,1.0,7,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,1.08,0.0,1.0,7,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.856,0.0,1.0,7,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.616,0.0,1.0,7,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.456,0.0,1.0,7,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.72,0.0,1.0,7,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.9840000000000001,0.0,1.0,7,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.688,0.00538452475247525,1.0,0,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.46399999999999997,0.0771071468802286,0.0,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.6,0.137122110083047,0.0,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.784,0.223585073832293,0.0,0,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,6.710163157894738,0.848,0.237003721080089,0.0,0,0
1.6080000000000003,0.0,0.22399999999999953,0.011199999999999986,0.0,0.0,0.0,6.710163157894738,1.8319999999999999,0.34306831698973106,0.0,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,6.474373684210528,0.96,0.438851614639346,0.0,0,0
1.4240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.474373684210528,1.4240000000000002,0.44693209778675896,0.0,0,0
1.5519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.474373684210528,1.5519999999999998,0.40399122969768503,0.0,0,0
1.32,0.0,0.0,0.0,0.0,0.0,0.0,6.474373684210528,1.32,0.286720156699783,0.0,0,0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,6.474373684210528,1.304,0.20499234696986604,0.0,0,0
1.6080000000000003,0.0,1.928,0.09640000000000008,0.0,0.0,0.0,6.474373684210528,3.536,0.058229079882339004,0.0,0,0
1.6080000000000003,0.0,3.015999999999999,0.1508000000000001,0.0,0.0,0.0,4.444900000000002,4.624,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.27016315789474,1.864,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,1.68,0.0,1.0,11,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,1.48,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,2.0,0.0,1.0,10,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,1.36,0.0,1.0,10,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,1.0959999999999999,0.0,1.0,10,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,1.008,0.0,1.0,10,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.992,0.0,1.0,10,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.528,0.0,1.0,10,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.552,0.0,1.0,10,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.608,0.0,1.0,10,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.632,0.006834237623762379,1.0,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.664,0.0913743579751356,0.0,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.7759999999999999,0.276102398871271,0.0,0,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,0.992,0.356149591849271,0.0,0,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,2.1305263157894725,1.08,0.321586211543862,0.0,0,0
1.6080000000000003,0.0,0.06399999999999961,0.0031999999999999837,0.0,0.0,0.0,2.1305263157894725,1.672,0.15799363097869198,0.0,0,0
1.5519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0631578947368414,1.5519999999999998,0.25715265380554503,0.0,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,2.0631578947368414,1.48,0.361453647826573,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0631578947368414,0.8240000000000001,0.28038232778779804,0.0,0,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0631578947368414,1.08,0.262077924177148,0.0,0,0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0631578947368414,1.1440000000000001,0.135052099602073,0.0,0,0
1.6080000000000003,0.0,0.2559999999999998,0.0128,0.0,0.0,0.0,2.0631578947368414,1.864,0.010152758027555999,0.0,0,0
1.6080000000000003,0.0,1.7039999999999995,0.08520000000000005,0.0,0.0,0.0,1.7936842105263153,3.312,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928,0.0,1.0,11,1
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1.0,11,0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6480000000000001,0.0,1.0,11,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1.0,11,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1.0,11,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1.0,7,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.9840000000000001,0.0,1.0,7,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.616,0.0,1.0,7,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.608,0.0,1.0,7,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.6,0.0,1.0,7,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.7759999999999999,0.00692209900990099,1.0,7,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.584,0.11083266304657699,1.0,7,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.992,0.24526591043478602,1.0,0,0
1.6080000000000003,0.0,0.7279999999999995,0.03640000000000001,0.0,0.0,0.0,7.04,2.336,0.393643716489721,0.0,0,0
1.6080000000000003,0.0,1.5199999999999998,0.07600000000000005,0.0,0.0,0.0,6.273684210526317,3.128,0.458852576135701,0.0,0,0
1.6080000000000003,0.0,0.7279999999999995,0.03640000000000001,0.0,0.0,0.0,4.673684210526317,2.336,0.493826581944572,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.907368421052633,1.8880000000000001,0.518076287333571,1.0,48,0
1.504,0.0,0.0,0.0,0.0,0.0,0.0,3.907368421052633,1.504,0.464230578746055,1.0,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.9840000000000001,0.3861256241327,0.0,0,0
1.6080000000000003,0.0,0.9199999999999997,0.04600000000000003,0.0,0.0,0.0,7.04,2.528,0.236415072088541,0.0,0,0
1.6080000000000003,0.0,0.10399999999999965,0.005199999999999987,0.0,0.0,0.0,6.071578947368422,1.712,0.10668833763822301,0.0,0,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.962105263157896,1.4080000000000001,0.012906872641968001,0.0,0,0
1.6080000000000003,0.0,1.208,0.06040000000000005,0.0,0.0,0.0,5.962105263157896,2.8160000000000003,0.0,0.0,0,0
1.6080000000000003,0.0,0.24799999999999955,0.01239999999999999,0.0,0.0,0.0,4.690526315789475,1.8559999999999999,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,1.672,0.0,1.0,45,0
1.496,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,1.496,0.0,1.0,45,0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,1.272,0.0,1.0,45,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.8320000000000001,0.0,1.0,45,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.816,0.0,1.0,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.5760000000000001,0.0,1.0,45,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.48,0.0,1.0,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.496,0.0,1.0,45,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.584,0.0,1.0,45,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.664,0.0,1.0,45,0
0.888,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.888,0.0282625099009901,1.0,45,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.792,0.0856185651752533,1.0,45,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.48,0.16156944046112198,1.0,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,0.7440000000000001,0.22274314804858397,0.0,0,0
1.368,0.0,0.0,0.0,0.0,0.0,0.0,4.429473684210528,1.368,0.259540308885283,0.0,0,0
1.6080000000000003,0.0,1.0959999999999994,0.05480000000000002,0.0,0.0,0.0,4.429473684210528,2.7039999999999997,0.277474886624811,0.0,0,0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.275789473684213,1.5919999999999999,0.277241998897343,1.0,25,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,3.275789473684213,0.752,0.509045092911349,1.0,0,0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,6.703157894736839,1.376,0.41755967317092,0.0,0,0
1.6080000000000003,0.0,0.4159999999999997,0.020800000000000003,0.0,0.0,0.0,6.703157894736839,2.024,0.28427455240614097,0.0,0,0
1.6080000000000003,0.0,1.5439999999999994,0.07720000000000003,0.0,0.0,0.0,6.265263157894735,3.1519999999999997,0.161384958776155,0.0,0,0
1.6080000000000003,0.0,1.2799999999999996,0.06400000000000003,0.0,0.0,0.0,4.639999999999999,2.888,0.0387008041516997,0.0,0,0
1.6080000000000003,0.0,2.4879999999999995,0.1244000000000001,0.0,0.0,0.0,3.292631578947368,4.096,0.0,0.0,0,0
1.6080000000000003,0.0,0.6399999999999999,0.03200000000000002,0.0,0.0,0.0,0.6736842105263157,2.248,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1.0,7,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.6880000000000002,0.0,1.0,7,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.048,0.0,1.0,7,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.912,0.0,1.0,7,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.88,0.0,1.0,7,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.72,0.0,1.0,7,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.48,0.0,1.0,7,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.44,0.0,1.0,7,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.44,0.0,1.0,7,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.5920000000000001,0.0,1.0,7,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.664,0.0308914603960396,1.0,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.512,0.147147304707582,0.0,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.536,0.256293702116555,0.0,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.584,0.49120688152252207,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.8240000000000001,0.6031879378198609,0.0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.544,0.47515333695045503,0.0,0,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.28,0.332767417033508,0.0,0,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.8959999999999999,0.326798946692609,0.0,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.664,0.20327588596760998,0.0,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.728,0.124839206378938,0.0,0,0
