grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,3.44,0.0,1.0,45,0,0
2.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,2.990000000000001,0.0,1.0,45,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,2.800000000000001,0.0,1.0,45,0,0
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,2.52,0.0,1.0,45,0,0
2.810000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,2.810000000000001,0.0,1.0,45,0,0
2.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,2.510000000000001,0.0,1.0,45,0,0
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,3.16,0.0,1.0,45,0,0
4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,4.330000000000001,0.0,1.0,45,0,0
4.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,4.950000000000001,0.0,1.0,0,0,0
7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,7.13,0.0,0.0,0,0,0
7.580000000000001,0.9535905972445693,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,7.580000000000001,1.6337952,0.0,0,0,0
5.660000000000001,3.1584182452475997,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,5.660000000000001,5.4113459,0.0,0,0,0
5.51,5.4667417113192505,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,5.51,9.3662169,0.0,0,0,0
4.710000000000001,7.207017037278581,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,4.710000000000001,12.347846,0.0,0,0,0
5.530000000000001,6.504050373078096,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,5.530000000000001,11.143447,0.0,0,0,0
4.670000000000001,5.102603334492805,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,4.670000000000001,8.7423354,0.0,0,0,0
5.040000000000001,5.5441192960867465,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,5.040000000000001,9.4987886,0.0,0,0,0
3.830000000000001,3.3771732596675332,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,3.830000000000001,5.7861408,0.0,0,0,0
6.710000000000001,1.692422949268154,0.0,0.0,0.0,0.0,0.0,0.10526315789473648,6.710000000000001,2.8996432,0.0,0,0,0
9.23,0.030744473366518088,0.09999999999999964,0.004999999999999987,0.0,0.0,0.0,0.10526315789473648,9.33,0.052674778,0.0,0,0,0
8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93,0.0,0.0,0,0,0
7.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.470000000000001,0.0,1.0,25,0,0
5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,1.0,39,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,1.0,45,0,0
4.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000002,0.0,1.0,45,0,0
4.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,1.0,45,0,0
8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,1.0,45,0,0
6.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,0.0,1.0,45,0,0
6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,0.0,1.0,45,0,0
4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,1.0,45,0,0
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,1.0,45,0,0
3.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580000000000001,0.0,1.0,45,0,0
2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,1.0,0,0,0
2.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,2.990000000000001,0.0,0.0,0,0,0
3.060000000000001,0.17636731507204506,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,3.060000000000001,0.30217168,0.0,0,0,0
4.210000000000001,1.3752779096149415,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,4.210000000000001,2.3562758,0.0,0,0,0
5.120000000000001,3.0778381438807028,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,5.120000000000001,5.2732873,0.0,0,0,0
5.350000000000001,4.655368672468882,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,5.350000000000001,7.9760843,0.0,0,0,0
5.98,4.872957755824105,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,5.98,8.3488816,0.0,0,0,0
4.500000000000001,3.720994400519174,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,4.500000000000001,6.3752126,0.0,0,0,0
6.94,3.3261281719646063,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,6.94,5.6986848,0.0,0,0,0
4.400000000000001,2.7048801662635444,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,4.400000000000001,4.6342951,0.0,0,0,0
6.0,0.6178068281022819,0.0,0.0,0.0,0.0,0.0,0.7578947368421041,6.000000000000001,1.0584939,0.0,0,0,0
9.23,0.058231439464235764,0.7199999999999989,0.035999999999999976,0.0,0.0,0.0,0.7578947368421041,9.95,0.09976844,0.0,0,0,0
7.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160000000000001,0.0,0.0,0,0,0
4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,0.0,1.0,12,0,0
5.090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090000000000002,0.0,1.0,12,0,0
4.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180000000000001,0.0,1.0,12,0,0
5.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270000000000001,0.0,1.0,12,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000000001,0.0,1.0,22,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,0.0,1.0,16,5,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,22,1,0
6.959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.959999999999999,0.0,1.0,35,0,0
5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,0.0,1.0,50,0,0
3.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,0.0,1.0,50,0,0
2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,1.0,50,0,1
2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999996,2.960000000000001,0.0,1.0,0,0,10
3.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.010000000000001,0.0,0.0,0,0,0
3.9,1.052777209741123,0.0,0.0,0.0,0.0,0.0,10.0,3.9,1.8037325,0.0,0,0,0
2.870000000000001,3.198208269327555,0.0,0.0,0.0,0.0,0.0,10.0,2.870000000000001,5.4795185,0.0,0,0,0
3.27,5.038590298757812,0.0,0.0,0.0,0.0,0.0,10.0,3.27,8.6326613,0.0,0,0,0
6.85,6.3796875057272215,0.0,0.0,0.0,0.0,0.0,10.0,6.85,10.930375,0.0,0,0,0
6.640000000000002,7.040326716577264,0.0,0.0,0.0,0.0,0.0,10.0,6.640000000000002,12.062254,0.0,0,0,0
5.050000000000001,8.246978402329379,0.0,0.0,0.0,0.0,0.0,10.0,5.050000000000001,14.129621,0.0,0,0,0
6.930000000000001,6.881044867544138,0.0,0.0,0.0,0.0,0.0,10.0,6.930000000000001,11.789355,0.0,0,0,0
9.23,4.791344507391907,0.3299999999999983,0.016499999999999928,0.0,0.0,0.0,10.0,9.559999999999999,8.2090529,0.0,0,0,0
6.030000000000001,2.461883696345138,0.0,0.0,0.0,0.0,0.0,9.65263157894737,6.030000000000001,4.2179671,0.0,0,0,0
7.529999999999999,0.0006123583066319789,0.0,0.0,0.0,0.0,0.0,9.65263157894737,7.529999999999999,0.0010491589,0.0,0,0,0
7.03,0.0,0.0,0.0,0.0,0.0,0.0,9.65263157894737,7.03,0.0,0.0,0,0,0
7.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.65263157894737,7.270000000000001,0.0,1.0,12,0,0
5.65,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.65,0.0,1.0,12,0,0
4.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.840000000000001,0.0,1.0,12,0,0
7.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.880000000000001,0.0,1.0,12,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.61,0.0,1.0,22,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.7,0.0,1.0,28,4,0
8.79,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.79,0.0,1.0,31,0,0
7.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.580000000000001,0.0,1.0,31,0,0
4.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.720000000000001,0.0,1.0,31,0,0
3.06,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.06,0.0,1.0,31,0,0
4.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.340000000000001,0.0,1.0,31,0,0
6.41,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.41,0.0,1.0,45,0,0
5.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.260000000000002,0.0,1.0,45,0,0
5.100000000000001,0.6596542745906804,0.0,0.0,0.0,0.0,0.0,10.0,5.100000000000001,1.1301915,1.0,0,0,0
6.23,2.4605992227297446,0.0,0.0,0.0,0.0,0.0,10.0,6.23,4.2157664,0.0,0,0,0
7.220000000000001,3.9575058166395736,0.0,0.0,0.0,0.0,0.0,10.0,7.220000000000001,6.7804297,0.0,0,0,0
9.23,4.470605778232021,0.05999999999999872,0.002999999999999939,0.0,0.0,0.0,10.0,9.29,7.6595284,0.0,0,0,0
0.0,5.292158242760249,8.35,0.41750000000000037,0.0,0.0,0.0,9.936842105263159,8.35,9.0671015,1.0,32,0,0
7.5,5.295546481859045,0.8000000000000007,0.04000000000000007,0.0,0.0,0.0,1.147368421052633,8.3,9.0729066,1.0,0,0,0
8.43,4.847320113050955,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,8.43,8.3049564,0.0,0,0,0
4.91,2.941041499558247,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,4.91,5.0389124,0.0,0,0,0
3.330000000000001,0.8910856959099097,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,3.330000000000001,1.526705,0.0,0,0,0
4.9,0.0034900158455961738,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,4.9,0.005979475,0.0,0,0,0
4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,4.25,0.0,0.0,0,0,0
3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,3.320000000000001,0.0,0.0,0,0,0
3.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.30526315789473746,3.450000000000001,0.0,1.0,21,0,7
3.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,3.270000000000001,0.0,1.0,38,0,0
3.63,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,3.63,0.0,1.0,45,0,0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.300000000000001,0.0,1.0,45,0,0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,3.94,0.0,1.0,45,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.100000000000001,0.0,1.0,45,0,0
4.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.520000000000001,0.0,1.0,45,0,0
3.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,3.370000000000001,0.0,1.0,45,0,0
4.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.940000000000001,0.0,1.0,45,0,0
3.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,3.690000000000001,0.0,1.0,45,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.140000000000001,0.0,1.0,45,0,0
4.32,0.0,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.32,0.0,1.0,45,0,0
4.030000000000001,0.8210183518343371,0.0,0.0,0.0,0.0,0.0,7.284210526315792,4.030000000000001,1.406658,1.0,0,0,0
6.920000000000002,2.7836450665835586,0.0,0.0,0.0,0.0,0.0,7.284210526315792,6.920000000000002,4.7692437,0.0,0,0,0
6.790000000000001,4.365388904431264,0.0,0.0,0.0,0.0,0.0,7.284210526315793,6.790000000000001,7.4792594,0.0,0,0,0
6.9,5.9919553091198665,0.0,0.0,0.0,0.0,0.0,7.284210526315793,6.9,10.26607,0.0,0,0,0
1.1199999999999974,5.215427301478232,6.9200000000000035,0.3460000000000005,0.0,0.0,0.0,7.284210526315793,8.040000000000001,8.9356377,1.0,31,0,0
6.380000000000001,4.6912353525240675,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,8.037535,1.0,0,0,0
8.08,3.519968705700485,0.0,0.0,0.0,0.0,0.0,0.0,8.08,6.0307935,0.0,0,0,0
4.370000000000001,2.1190195925213344,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,3.630535,0.0,0,0,0
3.010000000000001,0.8640766132975769,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,1.4804301,0.0,0,0,0
4.340000000000001,0.0002967360689039578,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.00050840053,0.0,0,0,0
5.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.450000000000001,0.0,0.0,0,0,0
3.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550000000000001,0.0,0.0,0,0,0
4.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010000000000002,0.0,1.0,28,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,1.0,44,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,1.0,45,0,0
3.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610000000000001,0.0,1.0,45,0,0
3.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730000000000001,0.0,1.0,45,0,0
5.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560000000000001,0.0,1.0,45,0,0
4.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110000000000001,0.0,1.0,45,0,0
7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,1.0,45,0,0
6.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,0.0,1.0,45,0,0
5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,0.0,1.0,45,0,0
4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,1.0,0,0,0
3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,0.0,0,0,0
4.32,1.0174525802364973,0.0,0.0,0.0,0.0,0.0,0.0,4.32,1.7432105,0.0,0,0,0
3.570000000000001,2.8662934465452246,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,4.9108459,0.0,0,0,0
4.410000000000001,4.880455119813659,0.0,0.0,0.0,0.0,0.0,0.0,4.410000000000001,8.3617269,0.0,0,0,0
7.749999999999999,4.884504243846662,0.0,0.0,0.0,0.0,0.0,0.0,7.749999999999999,8.3686643,0.0,0,0,0
8.31,5.356187971340882,0.0,0.0,0.0,0.0,0.0,0.0,8.31,9.1768042,0.0,0,0,0
7.06,4.974578488721275,0.0,0.0,0.0,0.0,0.0,0.0,7.06,8.5229893,0.0,0,0,0
4.76,3.976034174901007,0.0,0.0,0.0,0.0,0.0,0.0,4.76,6.8121745,0.0,0,0,0
3.86,3.3301847085549388,0.0,0.0,0.0,0.0,0.0,0.0,3.86,5.7056349,0.0,0,0,0
3.590000000000001,1.412623774240259,0.0,0.0,0.0,0.0,0.0,0.0,3.590000000000001,2.4202608,0.0,0,0,0
3.370000000000001,0.04239060600422748,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,0.0726282,0.0,0,0,0
4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0,0,0
4.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000001,0.0,1.0,27,0,0
3.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,1.0,44,0,0
3.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220000000000001,0.0,1.0,45,0,0
3.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540000000000001,0.0,1.0,45,0,0
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,1.0,45,0,0
3.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,0.0,1.0,45,0,0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,0.0,1.0,45,0,0
5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,0.0,1.0,45,0,0
5.570000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570000000000002,0.0,1.0,45,0,0
6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,0.0,1.0,45,0,0
7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,0.0,1.0,45,0,0
6.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850000000000001,0.0,1.0,0,0,0
6.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.25263157894736676,6.120000000000001,0.0,0.0,0,0,0
6.95,0.8014399785621839,0.0,0.0,0.0,0.0,0.0,0.25263157894736676,6.95,1.3731142,0.0,0,0,0
8.77,2.2088559935288727,0.0,0.0,0.0,0.0,0.0,0.25263157894736676,8.77,3.7844525,0.0,0,0,0
8.440000000000001,3.9077997753166325,0.0,0.0,0.0,0.0,0.0,0.25263157894736676,8.440000000000001,6.6952679,0.0,0,0,0
6.270000000000001,5.515712683768094,0.0,0.0,0.0,0.0,0.0,0.25263157894736676,6.270000000000001,9.4501193,0.0,0,0,0
6.470000000000001,6.773868627211427,0.0,0.0,0.0,0.0,0.0,0.25263157894736676,6.470000000000001,11.605729,0.0,0,0,0
9.23,7.134504716616067,0.2399999999999984,0.01199999999999993,0.0,0.0,0.0,0.25263157894736676,9.469999999999999,12.22361,0.0,0,0,0
8.290000000000001,6.767291295829654,0.0,0.0,0.0,0.0,0.0,0.0,8.290000000000001,11.59446,0.0,0,0,0
5.890000000000001,5.973826645288308,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,10.23501,0.0,0,0,0
3.540000000000001,1.9879523880819996,0.0,0.0,0.0,0.0,0.0,0.0,3.540000000000001,3.4059764,0.0,0,0,0
3.230000000000001,0.08134472708376383,0.0,0.0,0.0,0.0,0.0,0.0,3.230000000000001,0.13936864,0.0,0,0,0
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080000000000001,0.0,0.0,0,0,0
3.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840000000000001,0.0,1.0,28,0,0
3.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490000000000001,0.0,1.0,45,0,0
2.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770000000000001,0.0,1.0,48,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,48,0,0
3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,1.0,48,0,0
4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,1.0,48,0,0
3.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220000000000001,0.0,1.0,48,0,0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,1.0,48,0,0
6.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470000000000001,0.0,1.0,48,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,0.0,1.0,46,2,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,0.0,1.0,45,0,0
5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,0.0,1.0,0,0,0
7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947355,7.76,0.0,0.0,0,0,0
6.040000000000001,2.0242122255086246,0.0,0.0,0.0,0.0,0.0,0.5052631578947355,6.040000000000001,3.4681007,0.0,0,0,0
7.290000000000001,4.351279714403388,0.0,0.0,0.0,0.0,0.0,0.5052631578947355,7.290000000000001,7.455086,0.0,0,0,0
9.23,5.249947347496322,0.3099999999999987,0.01549999999999995,0.0,0.0,0.0,0.5052631578947355,9.54,8.9947812,0.0,0,0,0
9.23,8.517313784477993,0.16999999999999993,0.008500000000000004,0.0,0.0,0.0,0.17894736842105258,9.4,14.592789,0.0,0,0,0
7.49,8.993085566522845,0.0,0.0,0.0,0.0,0.0,0.0,7.49,15.407933,0.0,0,0,0
4.760000000000001,6.256799562185181,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,10.71983,0.0,0,0,0
5.06,6.647050277286843,0.0,0.0,0.0,0.0,0.0,0.0,5.06,11.38845,0.0,0,0,0
5.700000000000001,5.076527183505339,0.0,0.0,0.0,0.0,0.0,0.0,5.700000000000001,8.6976589,0.0,0,0,0
4.200000000000001,3.2047944140648923,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,5.4908026,0.0,0,0,0
2.910000000000001,0.13124512916188538,0.0,0.0,0.0,0.0,0.0,0.0,2.910000000000001,0.22486344,0.0,0,0,0
4.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580000000000001,0.0,0.0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,0.0,1.0,28,0,0
3.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,0.0,1.0,28,0,4
3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,3.180000000000001,0.0,1.0,45,0,0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,2.7,0.0,1.0,45,0,0
4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,4.680000000000001,0.0,1.0,45,0,0
6.73,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,6.73,0.0,1.0,45,0,0
4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,4.890000000000001,0.0,1.0,45,0,0
4.03,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,4.03,0.0,1.0,45,0,0
3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,3.630000000000001,0.0,1.0,45,0,0
6.73,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,6.73,0.0,1.0,45,0,0
6.06,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,6.06,0.0,1.0,45,0,0
3.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,3.520000000000001,0.0,1.0,0,0,0
4.970000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,4.970000000000002,0.0,0.0,0,0,0
5.06,1.9774506620767802,0.0,0.0,0.0,0.0,0.0,3.789473684210526,5.06,3.3879837,0.0,0,0,0
3.880000000000001,5.048787818079548,0.0,0.0,0.0,0.0,0.0,3.789473684210526,3.880000000000001,8.6501328,0.0,0,0,0
6.08,5.2954983877862905,0.0,0.0,0.0,0.0,0.0,3.789473684210526,6.08,9.0728242,0.0,0,0,0
7.970000000000001,5.364171295584981,0.0,0.0,0.0,0.0,0.0,3.789473684210526,7.970000000000001,9.1904821,0.0,0,0,0
9.23,7.53736203217162,3.5999999999999996,0.18000000000000013,0.0,0.0,0.0,3.789473684210526,12.83,12.913829,0.0,0,0,0
8.25,4.894108174916089,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.3851188,0.0,0,0,0
6.550000000000002,5.782984520175592,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000002,9.9080385,0.0,0,0,0
4.7,4.139166818283621,0.0,0.0,0.0,0.0,0.0,0.0,4.7,7.0916711,0.0,0,0,0
3.81,1.9313133293586464,0.0,0.0,0.0,0.0,0.0,0.0,3.81,3.3089362,0.0,0,0,0
3.81,0.08032951023587785,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.13762926,0.0,0,0,0
3.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690000000000001,0.0,0.0,0,0,0
3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,1.0,29,0,0
3.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520000000000001,0.0,1.0,29,0,0
3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,1.0,29,0,0
3.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850000000000001,0.0,1.0,28,0,0
3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7841090395587926,3.630000000000001,0.0,1.0,18,0,10
3.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,3.590000000000001,0.0,1.0,18,0,0
5.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,5.130000000000001,0.0,1.0,18,0,0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,5.300000000000001,0.0,1.0,18,0,0
5.23,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,5.23,0.0,1.0,18,0,0
5.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,5.710000000000001,0.0,1.0,29,0,0
4.82,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,4.82,0.0,1.0,45,0,0
4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558793,4.680000000000001,0.0,1.0,0,0,0
3.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.809109039558795,3.460000000000001,0.0,0.0,0,0,0
3.320000000000001,0.5419188871984109,0.0,0.0,0.0,0.0,0.0,9.809109039558795,3.320000000000001,0.92847442,0.0,0,0,0
5.130000000000001,1.6727108581311003,0.0,0.0,0.0,0.0,0.0,9.809109039558795,5.130000000000001,2.8658703,0.0,0,0,0
4.120000000000001,3.261192535491733,0.0,0.0,0.0,0.0,0.0,9.809109039558795,4.120000000000001,5.58743,0.0,0,0,0
7.350000000000001,3.237997884841358,0.0,0.0,0.0,0.0,0.0,9.809109039558795,7.350000000000001,5.5476904,0.0,0,0,0
9.02,5.61459555651391,0.0,0.0,0.0,0.0,0.0,9.809109039558795,9.02,9.6195362,0.0,0,0,0
