grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,1.8319999999999999,0.0,1.0,11,0,0
1.368,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,1.368,0.0,1.0,11,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.9840000000000001,0.0,1.0,11,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.752,0.0,1.0,11,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.5760000000000001,0.0,1.0,11,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.536,0.0,1.0,31,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.48,0.0,1.0,31,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.376,0.0,1.0,31,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.56,0.0,1.0,31,0,0
0.5760000000000001,0.7045492574257425,0.0,0.0,0.0,0.0,0.0,1.8438164891656132,0.5760000000000001,0.0281819702970297,1.0,0,0,2
0.696,2.0458997524752474,0.0,0.0,0.0,0.0,0.0,4.033191664088597,0.696,0.0818359900990099,0.0,0,0,0
0.44799999999999995,3.9181694370654254,0.0,0.0,0.0,0.0,0.0,4.033191664088597,0.44799999999999995,0.156726777482617,0.0,0,0,0
1.008,6.4049194611806,0.0,0.0,0.0,0.0,0.0,4.033191664088597,1.008,0.256196778447224,0.0,0,0,0
0.8240000000000001,7.853610954499776,0.0,0.0,0.0,0.0,0.0,4.033191664088597,0.8240000000000001,0.31414443817999105,0.0,0,0,0
1.3519999999999999,8.994190494357724,0.0,0.0,0.0,0.0,0.0,4.033191664088597,1.3519999999999999,0.35976761977430893,0.0,0,0,0
1.4240000000000002,8.646341085337275,0.0,0.0,0.0,0.0,0.0,4.033191664088597,1.4240000000000002,0.345853643413491,0.0,0,0,0
1.6880935838231665,7.4876180524765745,0.15190641617683354,0.007595320808841684,0.0,0.0,0.0,4.033191664088597,1.84,0.299504722099063,0.0,0,0,0
1.128,6.2564391244956,0.0,0.0,0.0,0.0,0.0,3.873290173376141,1.128,0.250257564979824,0.0,0,0,0
1.6880935838231665,4.47632782241425,0.32790641617683347,0.01639532080884169,0.0,0.0,0.0,3.873290173376141,2.016,0.17905311289657,0.0,0,0,0
1.6880935838231665,2.6756724472958253,0.9919064161768335,0.04959532080884172,0.0,0.0,0.0,3.5281255247689476,2.68,0.107026897891833,0.0,0,0,0
1.6880935838231665,0.46114307895497,1.7039064161768334,0.08519532080884175,0.0,0.0,0.0,2.484013507740702,3.392,0.0184457231581988,0.0,0,0,0
1.6880935838231665,0.0,0.6559064161768333,0.0327953208088417,0.0,0.0,0.0,0.6904278065019298,2.344,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1.0,12,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1.0,12,0,0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.0,12,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1.0,12,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1.0,12,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1.0,12,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1.0,12,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1.0,12,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1.0,12,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1.0,31,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,45,0,0
0.584,0.7276128712871275,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0291045148514851,1.0,0,0,0
0.7440000000000001,2.84117150905165,0.0,0.0,0.0,0.0,0.0,0.6959968994994652,0.7440000000000001,0.11364686036206599,0.0,0,0,0
0.584,4.0749792296803,0.0,0.0,0.0,0.0,0.0,0.6959968994994652,0.584,0.162999169187212,0.0,0,0,0
0.688,6.711365456869825,0.0,0.0,0.0,0.0,0.0,0.6959968994994652,0.688,0.268454618274793,0.0,0,0,0
0.536,6.476497923633249,0.0,0.0,0.0,0.0,0.0,0.6959968994994652,0.536,0.25905991694533,0.0,0,0,0
0.912,10.0,0.0,0.0,0.22460871097212376,0.011230435548606197,0.0,0.6959968994994652,0.912,0.408984348438885,0.0,0,0,0
1.3359999999999999,9.264034008182598,0.0,0.0,0.0,0.0,0.0,0.9093751749229827,1.3359999999999999,0.3705613603273039,0.0,0,0,0
0.688,8.717537940815825,0.0,0.0,0.0,0.0,0.0,0.9093751749229827,0.688,0.348701517632633,0.0,0,0,0
0.728,8.9378232803043,0.0,0.0,0.0,0.0,0.0,0.9093751749229827,0.728,0.35751293121217204,0.0,0,0,0
0.632,4.5651084960878245,0.0,0.0,0.0,0.0,0.0,0.9093751749229827,0.632,0.18260433984351299,0.0,0,0,0
1.624,2.4283010626519577,0.0,0.0,0.0,0.0,0.0,0.9093751749229827,1.624,0.0971320425060783,0.0,0,0,0
1.536,0.2630728838684575,0.0,0.0,0.0,0.0,0.0,0.9093751749229827,1.536,0.0105229153547383,0.0,0,0,0
1.6880935838231665,0.0,0.8639064161768335,0.04319532080884171,0.0,0.0,0.0,0.9093751749229827,2.552,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0,1.0,11,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1.0,11,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1.0,11,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1.0,11,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1.0,11,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1.0,30,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1.0,30,0,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1.0,49,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,49,0,0
0.888,0.597823514851485,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0239129405940594,1.0,0,0,4
0.92,2.2930561716071147,0.0,0.0,0.0,0.0,0.0,3.823059385449299,0.92,0.0917222468642846,0.0,0,0,0
0.616,4.020768368560775,0.0,0.0,0.0,0.0,0.0,3.823059385449299,0.616,0.160830734742431,0.0,0,0,0
0.76,7.267510183264701,0.0,0.0,0.0,0.0,0.0,3.823059385449299,0.76,0.29070040733058805,0.0,0,0,0
1.6159999999999999,7.0205677590609,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.6159999999999999,0.280822710362436,0.0,0,0,0
1.016,6.613103792420549,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.016,0.264524151696822,0.0,0,0,0
1.248,7.010665371855475,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.248,0.280426614874219,0.0,0,0,0
1.016,5.845273185922925,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.016,0.23381092743691698,0.0,0,0,0
0.7120000000000001,4.832410027226901,0.0,0.0,0.0,0.0,0.0,3.823059385449299,0.7120000000000001,0.19329640108907603,0.0,0,0,0
1.032,4.029282112753299,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.032,0.161171284510132,0.0,0,0,0
1.072,2.73661685938745,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.072,0.10946467437549799,0.0,0,0,0
1.472,1.1192756016762124,0.0,0.0,0.0,0.0,0.0,3.823059385449299,1.472,0.0447710240670485,0.0,0,0,0
1.6880935838231665,0.0,3.6319064161768337,0.18159532080884186,0.0,0.0,0.0,3.823059385449299,5.32,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616,0.0,1.0,9,1,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,1.0,9,0,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1.0,9,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1.0,9,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1.0,9,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1.0,9,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,9,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1.0,28,0,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,1.0,28,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1.0,28,0,0
0.5920000000000001,0.6326773514851475,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0253070940594059,1.0,0,0,1
0.6559999999999999,1.7536745049504951,0.0,0.0,0.0,0.0,0.0,1.4565465774005266,0.6559999999999999,0.0701469801980198,0.0,0,0,0
0.56,3.2961862316256743,0.0,0.0,0.0,0.0,0.0,1.4565465774005266,0.56,0.13184744926502698,0.0,0,0,0
0.5760000000000001,5.3699228425614,0.0,0.0,0.0,0.0,0.0,1.4565465774005266,0.5760000000000001,0.21479691370245602,0.0,0,0,0
0.616,5.97063222155375,0.0,0.0,0.0,0.0,0.0,1.4565465774005266,0.616,0.23882528886215,0.0,0,0,0
1.016,7.930369384715226,0.0,0.0,0.0,0.0,0.0,1.4565465774005266,1.016,0.31721477538860904,0.0,0,0,0
0.872,7.270173964612574,0.0,0.0,0.0,0.0,0.0,1.4565465774005266,0.872,0.29080695858450295,0.0,0,0,0
1.6880935838231665,6.422840801641501,0.23190641617683339,0.01159532080884168,0.0,0.0,0.0,1.4565465774005266,1.92,0.25691363206566004,0.0,0,0,0
1.6880935838231665,6.374134929355425,0.18390641617683334,0.009195320808841676,0.0,0.0,0.0,1.212434560372281,1.8719999999999999,0.254965397174217,0.0,0,0,0
1.072,4.496836200912175,0.0,0.0,0.0,0.0,0.0,1.0188488591335092,1.072,0.179873448036487,0.0,0,0,0
0.888,2.2581820352358255,0.0,0.0,0.0,0.0,0.0,1.0188488591335092,0.888,0.09032728140943302,0.0,0,0,0
1.4,0.566020988323275,0.0,0.0,0.0,0.0,0.0,1.0188488591335092,1.4,0.022640839532931,0.0,0,0,0
1.6880935838231665,0.0,0.9679064161768337,0.04839532080884173,0.0,0.0,0.0,1.0188488591335092,2.656,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944,0.0,1.0,11,1,0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1.0,11,0,0
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1.0,10,0,0
1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,1.0,10,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.0,10,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1.0,10,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1.0,10,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1.0,10,0,0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0,1.0,30,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.0,49,0,0
0.68,0.9758212871287124,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0390328514851485,1.0,49,0,0
0.976,3.1282385946441007,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.12512954378576402,1.0,49,0,0
1.048,5.774999772996675,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.230999990919867,1.0,0,0,4
1.6880935838231665,8.593729862247274,0.18390641617683334,0.009195320808841676,0.0,0.0,0.0,4.5070193433292385,1.8719999999999999,0.343749194489891,0.0,0,0,0
1.6880935838231665,9.774144596638449,2.3519064161768335,0.11759532080884177,0.0,0.0,0.0,4.313433642090467,4.04,0.39096578386553793,0.0,0,0,0
1.6880935838231665,10.0,1.74585554380911,0.08729277719045557,0.0,0.0,0.9340508723677239,1.8377426776938,4.368,0.437362034894709,0.0,0,0,0
1.6880935838231665,10.0,0.0,0.0,0.5972986169171901,0.029864930845859533,0.4879064161768336,0.0,2.176,0.44340820132376096,1.0,28,0,0
1.6880935838231665,10.0,0.0,0.0,0.5900948865258258,0.029504744326291313,0.0,0.5674336860713306,2.048,0.423603795461033,1.0,0,0,1
1.6880935838231665,8.3718185229729,0.19990641617683358,0.009995320808841688,0.0,0.0,0.0,2.770033769351756,1.8880000000000001,0.334872740918916,0.0,0,0,0
1.6880935838231665,5.41042851348535,0.5519064161768337,0.02759532080884171,0.0,0.0,0.0,2.5596059628498256,2.24,0.216417140539414,0.0,0,0,0
0.96,3.162485604019125,0.0,0.0,0.0,0.0,0.0,1.9786518405584217,0.96,0.126499424160765,0.0,0,0,0
1.6880935838231665,0.56797985009121,0.5039064161768332,0.02519532080884168,0.0,0.0,0.0,1.9786518405584217,2.1919999999999997,0.0227191940036484,0.0,0,0,0
1.6880935838231665,0.0,0.9679064161768337,0.04839532080884173,0.0,0.0,0.0,1.448224034056492,2.656,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.40790641617683354,0.020395320808841697,0.0,0.0,0.0,0.4293751749229827,2.096,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168,0.0,1.0,11,0,0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0,1.0,11,0,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1.0,11,0,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1.0,11,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,11,0,0
0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,1.0,11,0,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1.0,11,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1.0,11,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1.0,25,0,0
0.872,0.9381248762376224,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0375249950495049,1.0,25,0,0
0.688,3.8694495115528507,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.15477798046211402,1.0,45,0,0
0.41600000000000004,7.74431089725345,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.309772435890138,1.0,0,0,0
0.0,10.0,0.0,0.0,0.6922241382634273,0.0346112069131714,0.5920000000000001,0.0,0.5920000000000001,0.45136896553053707,0.0,0,0,0
0.0,10.0,0.0,0.0,1.3987390302665115,0.06993695151332563,0.7040000000000001,0.6576129313502559,0.7040000000000001,0.554121332970499,0.0,0,0,0
0.0,10.0,0.6,0.030000000000000027,5.1860806884054265,0.25930403442027156,0.0,1.9864150101034417,0.6,0.607443227536217,0.0,0,0,0
0.0,10.0,0.1793863213404916,0.008969316067024587,0.0,0.0,0.9646136786595085,6.281612716720176,1.1440000000000001,0.590431275622205,1.0,36,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.64,6.092785010045974,0.64,0.5345457977921351,1.0,0,0,0
0.0,10.0,0.0,0.0,0.19876600702547553,0.009938300351273785,1.168,6.092785010045974,1.168,0.454670640281019,0.0,0,0,0
0.7040000000000001,9.048876293937274,0.0,0.0,0.0,0.0,0.0,6.281612716720176,0.7040000000000001,0.361955051757491,0.0,0,0,0
0.784,5.1849579926208,0.0,0.0,0.0,0.0,0.0,6.281612716720176,0.784,0.207398319704832,0.0,0,0,0
1.6880935838231665,1.390971980454085,0.9279064161768336,0.04639532080884172,0.0,0.0,0.0,6.281612716720176,2.616,0.0556388792181634,0.0,0,0,0
1.6880935838231665,0.0,2.1599064161768338,0.10799532080884179,0.0,0.0,0.0,5.304869120744561,3.8480000000000003,0.0,0.0,0,0,0
1.6880935838231665,0.0,1.5119064161768336,0.07559532080884175,0.0,0.0,0.0,3.0312834195057885,3.2,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.7999064161768334,0.03999532080884171,0.0,0.0,0.0,1.439802981424911,2.488,0.0,1.0,12,0,0
1.6880935838231665,0.0,0.5679064161768318,0.028395320808841613,0.0,0.0,0.0,0.5977962275545599,2.592,0.0,1.0,12,0,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1.0,12,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,1.0,12,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,12,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1.0,12,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1.0,25,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1.0,25,0,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1.0,25,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1.0,25,0,0
0.56,0.9947394801980199,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0397895792079208,1.0,0,0,0
0.488,4.141938590486025,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.165677543619441,0.0,0,0,0
0.4,8.294358802806098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33177435211224393,0.0,0,0,0
0.0,10.0,0.0,0.0,0.9648216569094756,0.04824108284547383,0.688,0.0,0.688,0.466112866276379,0.0,0,0,0
0.0,10.0,0.7120000000000001,0.035600000000000034,0.0,0.0,0.0,0.9165805740640018,0.7120000000000001,0.558745548110087,0.0,0,0,0
0.0,10.0,0.0,0.0,2.3498100886532804,0.11749050443266412,1.64,0.16710688985347544,1.64,0.610552004505778,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.7919999999999998,2.3994264740740916,1.7919999999999998,0.612562132016598,0.0,0,0,0
0.0,10.0,0.0,0.0,2.8419735069258003,0.14209867534629014,1.296,2.3994264740740916,1.296,0.565518940277032,0.0,0,0,0
0.0,10.0,0.0,0.0,1.244538327438499,0.062226916371925,0.8959999999999999,5.099301305653602,0.8959999999999999,0.48562153309753997,0.0,0,0,0
1.6880935838231665,9.076248818133575,0.3759064161768335,0.018795320808841692,0.0,0.0,0.0,6.281612716720176,2.064,0.36304995272534296,0.0,0,0,0
1.6880935838231665,5.285849263868174,1.9279064161768336,0.09639532080884176,0.0,0.0,0.0,5.885921752323509,3.616,0.21143397055472699,0.0,0,0,0
1.6880935838231665,1.391107074369115,1.4879064161768336,0.07439532080884174,0.0,0.0,0.0,3.8565465774005263,3.176,0.0556442829747646,0.0,0,0,0
1.6880935838231665,0.0,1.5199064161768336,0.07599532080884175,0.0,0.0,0.0,2.2903292972143854,3.208,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.40799999999999903,0.02039999999999997,0.0,0.0,0.0,0.6904278065019289,2.424,0.0,1.0,12,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,2.272,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,2.032,0.0,1.0,11,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,1.064,0.0,1.0,11,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.9840000000000001,0.0,1.0,11,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.88,0.0,1.0,11,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.88,0.0,1.0,11,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.696,0.0,1.0,11,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.56,0.0,1.0,25,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.41600000000000004,0.0,1.0,25,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.44,0.0,1.0,45,0,0
0.512,1.0685925742574252,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.512,0.042743702970297004,1.0,0,0,0
0.5920000000000001,2.9096802266777253,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.5920000000000001,0.116387209067109,0.0,0,0,0
0.84,5.5821238195645995,0.0,0.0,0.0,0.0,0.0,0.2609541222914036,0.84,0.22328495278258398,0.0,0,0,0
1.6880935838231665,8.012686722745348,0.2479064161768334,0.01239532080884168,0.0,0.0,0.0,0.2609541222914036,1.936,0.32050746890981396,0.0,0,0,0
0.0,10.0,0.0,0.0,0.9010314703991759,0.04505157351995883,0.64,0.0,0.64,0.46164125881596707,0.0,0,0,0
0.21560496309467547,10.0,0.7976465747464756,0.039882328737323815,0.0,0.0,0.6747484621588491,0.855979896879217,1.6880000000000002,0.42698993848635397,0.0,0,0,0
0.0,10.0,0.0,0.0,3.4520313531777234,0.17260156765888632,0.736,0.016351923461874307,0.736,0.567521254127109,0.0,0,0,0
0.0,10.0,0.0,0.0,1.1067448579866257,0.05533724289933133,0.816,3.2957817089807113,0.816,0.476909794319465,0.0,0,0,0
0.0,10.0,0.0,0.0,2.036235150160179,0.10181175750800904,0.784,4.3471893240680055,0.784,0.5128094060064071,0.0,0,0,0
1.248,8.2378819743766,0.0,0.0,0.0,0.0,0.0,6.281612716720176,1.248,0.329515278975064,0.0,0,0,0
1.6880935838231665,4.7813839451021245,1.7679064161768339,0.08839532080884177,0.0,0.0,0.0,6.281612716720176,3.4560000000000004,0.19125535780408498,0.0,0,0,0
1.6880935838231665,1.570894559621565,1.2799064161768334,0.06399532080884172,0.0,0.0,0.0,4.4206585944287715,2.968,0.0628357823848626,0.0,0,0,0
1.6880935838231665,0.0,1.6639064161768333,0.08319532080884175,0.0,0.0,0.0,3.0733886826636834,3.352,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,2.256,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,2.008,0.0,1.0,11,0,0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.5119999999999998,0.0,1.0,11,0,0
1.224,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.224,0.0,1.0,11,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.96,0.0,1.0,11,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.752,0.0,1.0,11,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.672,0.0,1.0,11,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.552,0.0,1.0,11,0,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.392,0.0,1.0,11,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.52,0.0,1.0,31,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.44799999999999995,0.0,1.0,31,0,0
0.64,0.42241299504950497,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.64,0.0168965198019802,1.0,0,0,0
1.192,2.1331043184946648,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.192,0.0853241727397866,0.0,0,0,0
0.608,5.76299950785305,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.608,0.230519980314122,0.0,0,0,0
0.608,7.713258347338299,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.608,0.30853033389353196,0.0,0,0,0
1.048,8.873302692877374,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.048,0.354932107715095,0.0,0,0,0
1.168,9.839397757173323,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.168,0.39357591028693295,0.0,0,0,0
0.16324048100940125,10.0,0.0,0.0,0.0,0.0,0.8687595189905988,1.321908244582806,1.032,0.43475038075962397,0.0,0,0,0
0.792,8.84002967203835,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.792,0.353601186881534,0.0,0,0,0
0.888,7.9524356066534505,0.0,0.0,0.0,0.0,0.0,1.321908244582806,0.888,0.318097424266138,0.0,0,0,0
1.224,4.8813132264565,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.224,0.19525252905826002,0.0,0,0,0
1.3359999999999999,3.992549285240674,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.3359999999999999,0.15970197140962697,0.0,0,0,0
1.24,1.5540978828528325,0.0,0.0,0.0,0.0,0.0,1.321908244582806,1.24,0.0621639153141133,0.0,0,0,0
1.6880935838231665,0.0,0.27990641617683365,0.013995320808841695,0.0,0.0,0.0,1.321908244582806,1.9680000000000002,0.0,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,1.8719999999999999,0.0,1.0,12,0,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,1.3519999999999999,0.0,1.0,12,0,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,1.288,0.0,1.0,12,0,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,1.136,0.0,1.0,12,0,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,0.9520000000000001,0.0,1.0,12,0,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,0.912,0.0,1.0,12,0,0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,0.8,0.0,1.0,12,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0272699117650865,0.672,0.0,1.0,12,0,0
