grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,1.0,12,0,0
7.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130000000000001,0.0,1.0,12,0,0
7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,0.0,1.0,12,0,0
5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,0.0,1.0,12,0,0
7.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150000000000001,0.0,1.0,25,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.14,0.0,6.14,1.3873156,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.25,0.0,6.25,4.6837793,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,11.93,0.0,11.93,8.511008,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.48,0.0,9.48,11.959445,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.6,0.0,7.6,14.926407,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.980000000000001,0.0,7.980000000000001,15.438083,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.41,0.0,7.41,15.600722,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.07,0.0,5.07,15.199352,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.37,0.0,3.37,14.492133,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.950000000000001,0.0,2.950000000000001,12.228478,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.120000000000001,0.0,3.120000000000001,9.1908306,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.61,0.5,4.61,4.7760076,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.57,10.0,6.57,1.3394243,0.0,0,0,0
1.69,0.0,2.6199999999999997,0.1310000000000001,0.0,0.0,0.0,10.0,4.31,0.0,1.0,12,0,0
0.0,0.0,3.400000000000001,0.17000000000000018,0.0,0.0,0.0,7.242105263157895,3.400000000000001,0.0,1.0,12,0,0
0.0,0.0,3.48,0.17400000000000015,0.0,0.0,0.0,3.663157894736842,3.48,0.0,1.0,12,0,0
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,1.0,12,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,0.0,1.0,12,0,0
3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,1.0,12,0,0
3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,1.0,12,0,0
4.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000001,0.0,1.0,12,0,0
6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,1.0,12,0,0
5.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940000000000001,0.0,1.0,12,0,0
6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,0.0,1.0,20,0,0
4.800000000000001,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.3792359,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.02,0.0,6.02,4.8079235,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.71,0.0,4.71,8.7135168,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,11.648802,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.67,0.0,8.67,14.405835,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,10.06,0.0,10.06,15.546422,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.920000000000002,0.0,6.920000000000002,15.111533,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.73,0.0,6.73,14.825954,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.79,0.0,3.79,13.463306,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,3.050000000000001,11.00932,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,3.050000000000001,7.7762633,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.850000000000001,0.0,3.850000000000001,4.0837112,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.280000000000001,0.5,4.280000000000001,1.2099402,0.0,0,0,0
0.0,0.0,3.480000000000001,0.1740000000000002,0.0,0.0,0.0,10.0,3.480000000000001,0.0,1.0,12,0,0
0.7900000000000031,0.0,2.659999999999998,0.133,0.0,0.0,0.0,6.336842105263157,3.450000000000001,0.0,1.0,12,0,0
0.0,0.0,3.360000000000001,0.1680000000000002,0.0,0.0,0.0,3.536842105263159,3.360000000000001,0.0,1.0,12,0,0
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,1.0,12,0,0
4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,0.0,1.0,12,0,0
5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,1.0,12,0,0
5.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260000000000002,0.0,1.0,12,0,0
3.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,0.0,1.0,12,0,0
5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,0.0,1.0,12,0,0
3.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820000000000001,0.0,1.0,23,0,0
8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,1.0,23,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.010000000000001,0.0,4.010000000000001,1.4402325,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.69,0.0,4.69,4.4269405,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,3.920000000000001,8.0203316,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,10.820446,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.930000000000001,0.0,7.930000000000001,12.806245,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,12.66,0.0,12.66,14.068143,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.03,0.0,9.03,14.47099,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.440000000000001,0.0,5.440000000000001,13.904529,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,12.519966,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,3.290000000000001,10.605702,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,4.630000000000001,8.0081619,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,5.960000000000001,0.0,5.960000000000001,4.5215825,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.420000000000001,0.5,4.420000000000001,1.3447696,0.0,0,0,0
0.0,0.0,3.650000000000001,0.1825000000000002,0.0,0.0,0.0,10.0,3.650000000000001,0.0,1.0,12,0,0
0.0,0.0,2.2699999999999987,0.11350000000000003,0.0,0.0,0.0,6.157894736842104,3.550000000000001,0.0,1.0,11,1,0
0.0,0.0,3.580000000000001,0.17900000000000021,0.0,0.0,0.0,3.7684210526315796,3.580000000000001,0.0,1.0,11,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,1.0,7,3,0
2.9000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110000000000001,0.0,1.0,7,0,0
3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,1.0,7,0,0
5.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,0.0,1.0,7,0,0
6.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590000000000001,0.0,1.0,7,0,0
5.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510000000000002,0.0,1.0,7,0,0
5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.0,1.0,7,0,0
4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.94,0.0,3.94,1.0371267,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.540000000000001,0.0,3.540000000000001,3.8595187,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.23,0.0,4.23,7.0470851,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.530000000000001,0.0,6.530000000000001,8.6329863,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.23,0.0,7.23,9.5451618,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.250000000000001,0.0,7.250000000000001,10.64792,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.869999999999999,0.0,6.869999999999999,10.3746,1.0,50,11,0
0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,10.745208,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,4.800000000000001,8.4837725,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,3.720000000000001,6.3545686,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,7.010000000000001,0.0,7.010000000000001,3.3252344,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,5.81,0.5,5.81,1.7082289,0.0,0,0,0
0.0,10.0,2.9119065000000006,0.14559532500000016,0.0,0.0,0.7080935000000004,10.0,3.620000000000001,0.42832374,0.0,0,0,0
0.0,0.0,3.51,0.17550000000000016,0.0,0.0,0.0,6.934835263157895,3.51,0.0,0.0,0,0,0
0.0,0.0,3.0780935,0.15390467500000013,0.0,0.0,0.0,3.2400984210526316,3.480000000000001,0.0,1.0,12,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,1.0,8,3,0
2.3819065000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,1.0,7,1,0
3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,1.0,7,0,0
3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,1.0,7,0,0
4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,1.0,7,0,0
5.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570000000000001,0.0,1.0,7,0,0
4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,1.0,7,0,0
5.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,0.0,1.0,7,0,0
7.359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359999999999999,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.640000000000001,0.0,3.640000000000001,1.7326054,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,3.680000000000001,5.4108425,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.390000000000001,0.0,3.390000000000001,9.9553532,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.980000000000001,0.0,3.980000000000001,13.477399,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.65,0.0,6.65,16.227393,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.41,0.0,7.41,15.380427,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.52,0.0,4.52,15.551263,1.0,50,11,0
0.0,10.0,0.0,0.0,0.0,0.0,4.740000000000001,0.0,4.740000000000001,14.725598,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.86,0.0,4.86,13.608812,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.95,0.0,3.95,11.322092,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.91,0.0,4.91,8.2271613,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,6.050000000000001,0.0,6.050000000000001,4.5621442,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.0,0.5,4.0,1.3998696,0.0,0,0,0
0.0,0.0,3.380000000000001,0.16900000000000018,0.0,0.0,0.0,10.0,3.380000000000001,0.0,0.0,0,0,0
0.0,0.0,3.550000000000001,0.1775000000000002,0.0,0.0,0.0,6.4421052631578934,3.550000000000001,0.0,1.0,12,0,0
3.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7052631578947346,3.190000000000001,0.0,1.0,12,0,0
1.0900000000000034,0.0,2.5699999999999976,0.1285,0.0,0.0,0.0,2.7052631578947346,3.660000000000001,0.0,1.0,12,0,0
3.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840000000000001,0.0,1.0,12,0,0
3.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,1.0,12,0,0
5.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010000000000001,0.0,1.0,12,0,0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.0,12,0,0
7.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110000000000001,0.0,1.0,12,0,0
5.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070000000000001,0.0,1.0,12,0,0
5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,0.0,1.0,14,0,0
4.510000000000001,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,1.6359543,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.640000000000001,0.0,6.640000000000001,5.435148,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.23,0.0,7.23,9.9497549,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.75,0.0,7.75,13.683252,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.7,0.0,9.7,15.859509,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.090000000000002,0.0,7.090000000000002,15.731778,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.610000000000001,0.0,6.610000000000001,15.885374,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.670000000000002,0.0,6.670000000000002,14.716851,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.110000000000001,0.0,5.110000000000001,13.856529,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.81,0.0,3.81,11.082389,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,4.440000000000001,8.120148,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,4.010000000000001,0.0,4.010000000000001,4.4430396,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,5.020000000000001,0.5,5.020000000000001,1.3451635,0.0,0,0,0
0.0,0.0,3.570000000000001,0.17850000000000021,0.0,0.0,0.0,10.0,3.570000000000001,0.0,1.0,12,0,0
0.0,0.0,3.460000000000001,0.1730000000000002,0.0,0.0,0.0,6.242105263157894,3.460000000000001,0.0,1.0,12,0,0
2.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999988,2.990000000000001,0.0,1.0,12,0,0
3.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999988,3.880000000000001,0.0,1.0,12,0,0
1.2800000000000011,0.0,2.469999999999999,0.12350000000000005,0.0,0.0,0.0,2.5999999999999988,3.75,0.0,1.0,12,0,0
3.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550000000000001,0.0,1.0,12,0,0
4.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910000000000001,0.0,1.0,12,0,0
5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,1.0,12,0,0
4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,1.0,12,0,0
5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0,1.0,12,0,0
5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,1.0,12,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.120000000000001,0.0,6.120000000000001,1.7640265,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.840000000000002,0.0,5.840000000000002,5.2478697,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,9.5779678,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.96,0.0,6.96,12.524873,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.1,0.0,9.1,14.982483,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.140000000000001,0.0,7.140000000000001,12.171773,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.629999999999999,0.0,8.629999999999999,12.904374,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.060000000000002,0.0,5.060000000000002,12.088273,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,4.160000000000001,11.178004,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.69,0.0,4.69,9.4072193,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.27,0.0,4.27,6.9276559,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,5.160000000000001,0.0,5.160000000000001,4.0225738,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.830000000000001,9.5,3.830000000000001,1.3020434,0.0,0,0,0
0.0,0.0,3.360000000000001,0.1680000000000002,0.0,0.0,0.0,10.0,3.360000000000001,0.0,1.0,12,0,0
0.0,0.0,3.380000000000001,0.16900000000000018,0.0,0.0,0.0,6.463157894736841,3.380000000000001,0.0,1.0,12,0,0
0.030000000000002913,0.0,2.759999999999998,0.138,0.0,0.0,0.0,2.9052631578947348,2.790000000000001,0.0,1.0,12,0,0
3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,1.0,12,0,0
3.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,0.0,1.0,12,0,0
3.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,0.0,1.0,12,0,0
6.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430000000000001,0.0,1.0,12,0,0
5.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680000000000001,0.0,1.0,12,0,0
6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,0.0,1.0,12,0,0
5.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780000000000001,0.0,1.0,14,0,0
4.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990000000000001,0.0,1.0,29,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.99,0.0,3.99,1.1736121,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.25,0.0,4.25,3.5875776,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.240000000000001,0.0,4.240000000000001,6.6475528,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.440000000000002,0.0,6.440000000000002,8.8825423,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.22,0.0,9.22,10.648775,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.890000000000001,0.0,6.890000000000001,11.708016,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.610000000000001,0.0,6.610000000000001,11.942959,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.910000000000001,0.0,5.910000000000001,11.506135,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.53,0.0,3.53,10.44268,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.98,0.0,2.98,8.6540562,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.240000000000001,0.0,3.240000000000001,6.5394564,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.83,0.0,3.83,3.7790583,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.44,0.5,3.44,1.2352843,0.0,0,0,0
0.0,0.0,3.44,0.17200000000000015,0.0,0.0,0.0,10.0,3.44,0.0,1.0,12,0,0
0.0,0.0,3.360000000000001,0.1680000000000002,0.0,0.0,0.0,6.378947368421053,3.360000000000001,0.0,1.0,12,0,0
3.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.842105263157894,3.510000000000001,0.0,1.0,12,0,0
1.6550000000000011,0.0,2.1149999999999998,0.10575000000000008,0.0,0.0,0.0,2.842105263157894,3.770000000000001,0.0,1.0,12,0,0
5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.6157894736842096,5.74,0.0,1.0,12,0,0
8.435,0.0,0.5849999999999991,0.02924999999999998,0.0,0.0,0.0,0.6157894736842096,9.02,0.0,1.0,12,0,0
6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,0.0,1.0,12,0,0
6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,1.0,12,0,0
5.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150000000000001,0.0,1.0,12,0,0
7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,1.0,12,0,0
4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,0.0,1.0,12,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.130000000000001,0.0,4.130000000000001,1.3906466,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.81,0.0,3.81,4.0525831,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.59,0.0,8.59,7.365085,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.099999999999998,0.0,9.099999999999998,9.7776227,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.270000000000001,0.0,7.270000000000001,11.870305,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,12.70834,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.130000000000001,0.0,6.130000000000001,13.074395,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.360000000000001,0.0,6.360000000000001,12.48069,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.190000000000001,0.0,4.190000000000001,11.917557,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,3.320000000000001,9.9390753,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,3.630000000000001,7.1771482,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,4.640000000000001,0.0,4.640000000000001,4.0280218,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.250000000000001,0.5,4.250000000000001,1.3243953,0.0,0,0,0
0.0,0.0,3.250000000000001,0.1625000000000002,0.0,0.0,0.0,10.0,3.250000000000001,0.0,1.0,12,0,0
0.7900000000000036,0.0,2.5699999999999976,0.1285,0.0,0.0,0.0,6.578947368421051,3.360000000000001,0.0,1.0,12,0,0
0.0,0.0,3.680000000000001,0.18400000000000022,0.0,0.0,0.0,3.8736842105263167,3.680000000000001,0.0,1.0,12,0,0
4.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320000000000001,0.0,1.0,12,0,0
5.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610000000000001,0.0,1.0,12,0,0
5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,1.0,12,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,12,0,0
5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,0.0,1.0,12,0,0
4.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870000000000001,0.0,1.0,12,0,0
4.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110000000000001,0.0,1.0,12,0,0
3.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,0.0,1.0,12,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,3.300000000000001,1.7415357,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.000000000000001,0.0,4.000000000000001,5.1652195,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.170000000000001,0.0,4.170000000000001,8.7941751,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.34,0.0,5.34,11.945905,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.03,0.0,8.03,12.609325,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.650000000000002,0.0,6.650000000000002,14.251545,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.910000000000001,0.0,5.910000000000001,13.93829,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.430000000000001,0.0,5.430000000000001,14.138051,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.4,0.0,3.4,11.896267,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.770000000000001,0.0,3.770000000000001,9.8375602,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,3.830000000000001,6.9929865,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,4.510000000000002,0.0,4.510000000000002,4.1859583,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.07,0.5,4.07,1.4530451,0.0,0,0,0
0.0,0.0,3.570000000000001,0.17850000000000021,0.0,0.0,0.0,10.0,3.570000000000001,0.0,1.0,12,0,0
0.0,0.0,2.2049999999999987,0.11025000000000003,0.0,0.0,0.0,6.242105263157894,3.230000000000001,0.0,1.0,11,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921052631578948,3.420000000000001,0.0,1.0,7,3,0
0.3450000000000002,0.0,3.725,0.18625000000000017,0.0,0.0,0.0,3.921052631578948,4.07,0.0,1.0,7,0,0
3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,1.0,7,0,0
5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,1.0,7,0,0
8.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.739999999999998,0.0,1.0,7,0,0
