grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
2.86941961332238,0.0,0.0,0.0,0.0,0.0,0.5405803866776202,0.0,3.41,1.4796561,0.0,0,0,0
3.0992824882890178,0.0,0.0,0.0,0.0,0.0,0.0007175117109833077,0.0,3.100000000000001,0.0019639458,1.0,7,0,0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,1.0,7,0,0
2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,1.0,7,0,0
3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,1.0,7,0,0
3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,1.0,7,0,0
3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,1.0,7,0,0
5.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,0.0,1.0,7,0,0
6.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,0.0,1.0,45,0,0
10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69,0.0,1.0,45,0,0
7.149999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149999999999999,0.0,1.0,45,0,0
5.549098961316167,0.0,0.0,0.0,0.0,0.0,0.01090103868383447,0.0,5.560000000000001,0.029837909,1.0,45,0,0
4.016683772758107,0.0,0.0,0.0,0.0,0.0,0.6233162272418941,0.0,4.640000000000001,1.7061175,1.0,0,0,0
3.7819580719164585,0.0,0.0,0.0,0.0,0.0,1.4180419280835426,0.0,5.200000000000001,3.8814105,0.0,0,0,0
5.565849382956232,0.0,0.0,0.0,0.0,0.0,2.034150617043769,0.0,7.600000000000001,5.5677998,0.0,0,0,0
2.8478159634663247,0.0,0.0,0.0,0.0,0.0,2.702184036533676,0.0,5.550000000000001,7.3963155,0.0,0,0,0
3.358918918301351,0.0,0.0,0.0,0.0,0.0,3.13108108169865,0.0,6.490000000000001,8.5702762,0.0,0,0,0
4.304900502616228,4.440892098500626e-16,0.0,0.0,0.0,0.0,3.505099497383772,0.0,7.81,9.5940252,0.0,0,0,0
1.3493697454425364,0.0,0.0,0.0,0.0,0.0,3.6206302545574642,0.0,4.970000000000001,9.9102516,0.0,0,0,0
0.9222605711455927,0.0,0.0,0.0,0.0,0.0,3.497739428854408,0.0,4.420000000000001,9.5738795,0.0,0,0,0
0.8340815141059736,0.0,0.0,0.0,0.0,0.0,3.2059184858940273,0.0,4.040000000000001,8.7751183,0.0,0,0,0
0.9276069221835286,0.0,0.0,0.0,0.0,0.0,2.7123930778164724,0.0,3.640000000000001,7.4242593,0.0,0,0,0
2.777099743311806,0.0,0.0,0.0,0.0,0.0,1.9529002566881943,0.0,4.73,5.3454044,0.0,0,0,0
2.966780422734155,0.0,0.0,0.0,0.0,0.0,1.0932195772658446,0.0,4.06,2.9923191,0.0,0,0,0
3.959751606100488,0.0,0.0,0.0,0.0,0.0,0.40024839389951317,0.0,4.360000000000001,1.0955447,0.0,0,0,0
3.4498685540796856,0.0,0.0,0.0,0.0,0.0,0.00013144592031531465,0.0,3.450000000000001,0.00035978878,1.0,7,0,0
4.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000002,0.0,1.0,7,0,0
3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040000000000001,0.0,1.0,7,0,0
3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,1.0,7,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,1.0,7,0,0
5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,0.0,1.0,7,0,0
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,0.0,1.0,7,0,0
5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,0.0,1.0,7,0,0
6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,0.0,1.0,7,0,0
4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,1.0,7,0,0
4.455423077125163,0.0,0.0,0.0,0.0,0.0,0.044576922874838075,0.0,4.500000000000001,0.12201426,1.0,7,0,0
3.496915848396533,0.0,0.0,0.0,0.0,0.0,1.2330841516034674,0.0,4.73,3.3751511,1.0,0,0,0
1.9376072302067784,0.0,0.0,0.0,0.0,0.0,2.9323927697932217,0.0,4.87,8.0264341,0.0,0,0,0
4.3513685456235525,0.0,0.0,0.0,0.0,0.0,5.0286314543764465,0.0,9.379999999999999,13.764179,0.0,0,0,0
3.7119537317061972,8.881784197001252e-16,0.0,0.0,0.0,0.0,7.0880462682938035,0.0,10.8,19.401131,0.0,0,0,0
3.0489582501335963,0.0,0.0,0.0,0.0,0.0,8.621041749866404,0.0,11.67,23.597188,0.0,0,0,0
6.4876955691061955,0.0,0.0,0.0,0.0,0.0,8.442304430893804,0.0,14.93,23.107955,0.0,0,0,0
0.0,2.800592767250029,0.0,0.0,0.0,0.0,5.690000000000001,0.0,5.690000000000001,23.240128,0.0,0,0,0
0.0,2.885369998083572,0.0,0.0,0.0,0.0,5.98,0.0,5.98,24.265954,0.0,0,0,0
0.0,4.618155486160676,0.0,0.0,0.0,0.0,3.390000000000001,0.0,3.390000000000001,21.919619,0.0,0,0,0
0.0,3.6361361245885635,0.0,0.0,0.0,0.0,2.940000000000001,0.0,2.940000000000001,17.99995,0.0,0,0,0
0.0,0.8723783216179721,0.0,0.0,0.0,0.0,3.970000000000001,0.0,3.970000000000001,13.254374,0.0,0,0,0
1.233184722743896,0.0,0.0,0.0,0.0,0.0,2.976815277256105,0.0,4.210000000000001,8.1480257,0.0,0,0,0
2.3333011697331396,0.0,0.0,0.0,0.0,0.0,1.1566988302668606,0.0,3.49,3.1660721,0.0,0,0,0
3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.042737161,1.0,7,0,0
2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,1.0,7,0,0
3.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650000000000001,0.0,1.0,7,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,1.0,7,0,0
4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.0,1.0,7,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,1.0,7,0,0
4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330000000000001,0.0,1.0,7,0,0
4.529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529999999999999,0.0,1.0,7,0,0
11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1.0,7,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,7,0,0
3.8187588790380698,0.0,0.0,0.0,0.0,0.0,0.06124112096193107,0.0,3.880000000000001,0.16762687,1.0,7,0,0
3.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,2.8782516,1.0,0,0,0
2.6473598238922893,0.0,0.0,0.0,0.0,0.0,2.1426401761077116,0.0,4.790000000000001,5.8647533,0.0,0,0,0
0.8299473859883117,0.0,0.0,0.0,0.0,0.0,3.3200526140116895,0.0,4.150000000000001,9.0875219,0.0,0,0,0
0.12768343536549587,0.0,0.0,0.0,0.0,0.0,4.762316564634504,0.0,4.89,13.035232,0.0,0,0,0
1.1720278883682944,0.0,0.0,0.0,0.0,0.0,5.587972111631706,0.0,6.760000000000001,15.295185,0.0,0,0,0
0.0,0.8396450890527385,0.0,0.0,0.0,0.0,5.44,0.0,5.44,17.188406,0.0,0,0,0
0.39576069704654593,0.0,0.0,0.0,0.0,0.0,5.734239302953456,0.0,6.130000000000002,15.695542,0.0,0,0,0
1.0923777387491622,0.0,0.0,0.0,0.0,0.0,5.387622261250838,0.0,6.48,14.746795,0.0,0,0,0
0.0,0.6909918122746754,0.0,0.0,0.0,0.0,4.2,0.0,4.2,13.387437,0.0,0,0,0
0.0,0.23039355740841572,0.0,0.0,0.0,0.0,3.28,0.0,3.28,9.6085159,0.0,0,0,0
0.6684385400343413,0.0,0.0,0.0,0.0,0.0,2.2015614599656597,0.0,2.870000000000001,6.0260304,0.0,0,0,0
1.8667558656902448,0.0,0.0,0.0,0.0,0.0,1.3332441343097563,0.0,3.200000000000001,3.6493052,0.0,0,0,0
2.96511307222403,0.0,0.0,0.0,0.0,0.0,0.4948869277759709,0.0,3.460000000000001,1.3545857,0.0,0,0,0
3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0045991734,1.0,7,0,0
3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,1.0,7,0,0
3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,1.0,7,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,1.0,7,0,0
5.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960000000000001,0.0,1.0,7,0,0
5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,0.0,1.0,7,0,0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,1.0,7,0,0
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080000000000001,0.0,1.0,7,0,0
6.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190000000000001,0.0,1.0,7,0,0
6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,0.0,1.0,7,0,0
7.724048634866386,0.0,0.0,0.0,0.0,0.0,0.03595136513361413,0.0,7.76,0.098404711,1.0,7,0,0
7.540000000000001,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.540000000000001,2.4556463,1.0,8,0,0
5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,5.2789409,1.0,45,0,0
3.379578243747215,0.0,0.0,0.0,0.0,0.0,3.170421756252786,0.0,6.550000000000001,8.677958,1.0,0,0,0
0.8268729882392813,0.0,0.0,0.0,0.0,0.0,4.403127011760719,0.0,5.23,12.052072,0.0,0,0,0
0.0,0.11044459012220109,0.0,0.0,0.0,0.0,5.890000000000001,0.0,5.890000000000001,16.424189,0.0,0,0,0
0.0,0.4758500166888968,0.0,0.0,0.0,0.0,6.360000000000001,0.0,6.360000000000001,18.710829,0.0,0,0,0
4.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000000000001,22.524741,1.0,25,0,0
4.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830000000000001,21.907728,1.0,0,0,0
0.0,2.217930069556324,0.0,0.0,0.0,0.0,4.5,0.0,4.5,18.388063,0.0,0,0,0
0.0,1.8562532573361938,0.0,0.0,0.0,0.0,3.92,0.0,3.92,15.810541,0.0,0,0,0
0.0,0.9608097642079443,0.0,0.0,0.0,0.0,3.58,0.0,3.58,12.428932,0.0,0,0,0
0.0,0.1364386376309783,0.0,0.0,0.0,0.0,3.100000000000001,0.0,3.100000000000001,8.8586569,0.0,0,0,0
1.5571281861477708,0.0,0.0,0.0,0.0,0.0,1.4328718138522294,0.0,2.99,3.9220023,0.0,0,0,0
3.164159465560297,0.0,0.0,0.0,0.0,0.0,0.07584053443970398,0.0,3.240000000000001,0.20758783,0.0,0,0,0
2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,1.0,7,0,0
2.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860000000000001,0.0,1.0,7,0,0
3.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,1.0,7,0,0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1.0,7,0,0
4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,1.0,7,0,0
5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,1.0,7,0,0
7.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390000000000001,0.0,1.0,7,0,0
8.229999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229999999999999,0.0,1.0,7,0,0
12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,1.0,44,0,0
5.334027519295507,0.0,0.0,0.0,0.0,0.0,0.1959724807044929,0.0,5.53,0.53640843,1.0,44,0,0
3.45979567859904,0.0,0.0,0.0,0.0,0.0,1.3602043214009614,0.0,4.820000000000001,3.7230996,1.0,44,0,0
2.2647381824962887,0.0,0.0,0.0,0.0,0.0,3.7552618175037127,0.0,6.020000000000001,10.27876,1.0,44,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.640000000000001,0.0,4.640000000000001,15.20273,1.0,0,0,0
0.0,0.8540924361508528,0.0,0.0,0.0,0.0,6.170000000000002,0.0,6.170000000000002,19.226079,0.0,0,0,0
0.0,1.3131891469957049,0.0,0.0,0.0,0.0,6.330000000000002,0.0,6.330000000000002,20.920647,0.0,0,0,0
0.0,1.0643997971384174,0.0,0.0,0.0,0.0,7.600000000000001,0.0,7.600000000000001,23.715866,0.0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.65,0.0,6.65,24.682168,1.0,25,0,0
4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,23.780557,1.0,0,0,0
0.0,3.769478977897268,0.0,0.0,0.0,0.0,3.440000000000001,0.0,3.440000000000001,19.733512,0.0,0,0,0
0.0,2.715158795603273,0.0,0.0,0.0,0.0,4.410000000000001,0.0,4.410000000000001,19.502714,0.0,0,0,0
0.18362696151006652,0.0,0.0,0.0,0.0,0.0,5.746373038489933,0.0,5.93,15.728754,0.0,0,0,0
0.48463172793104015,0.0,0.0,0.0,0.0,0.0,3.51536827206896,0.0,4.000000000000001,9.6221325,0.0,0,0,0
3.024770172763477,0.0,0.0,0.0,0.0,0.0,1.1052298272365237,0.0,4.130000000000001,3.0251931,0.0,0,0,0
4.235185534268975,0.0,0.0,0.0,0.0,0.0,0.02481446573102561,0.0,4.260000000000001,0.067921213,0.0,0,0,0
3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,1.0,7,0,0
3.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,0.0,1.0,7,0,0
4.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780000000000001,0.0,1.0,7,0,0
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,1.0,7,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,1.0,7,0,0
4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330000000000001,0.0,1.0,7,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,1.0,7,0,0
4.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410000000000001,0.0,1.0,7,0,0
5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,1.0,45,0,0
3.183972751147875,0.0,0.0,0.0,0.0,0.0,0.24602724885212612,0.0,3.430000000000001,0.67341644,1.0,45,0,0
2.0718301078784958,0.0,0.0,0.0,0.0,0.0,1.5381698921215055,0.0,3.610000000000001,4.2102202,1.0,0,0,0
0.884250953616617,0.0,0.0,0.0,0.0,0.0,3.445749046383384,0.0,4.330000000000001,9.4315734,0.0,0,0,0
0.0,1.098312763271288,0.0,0.0,0.0,0.0,4.580000000000001,0.0,4.580000000000001,15.542462,0.0,0,0,0
0.7156085669967016,0.0,0.0,0.0,0.0,0.0,6.824391433003299,0.0,7.540000000000001,18.679465,0.0,0,0,0
1.9021133118909006,0.0,0.0,0.0,0.0,0.0,8.277886688109099,0.0,10.18,22.657917,0.0,0,0,0
6.759611407885069,0.0,0.0,0.0,0.0,0.0,8.52038859211493,0.0,15.28,23.321684,0.0,0,0,0
0.0,2.636046362146655,0.0,0.0,0.0,0.0,6.37,0.0,6.37,24.651008,0.0,0,0,0
0.0,2.759643339800835,0.0,0.0,0.0,0.0,5.5,0.0,5.5,22.607982,0.0,0,0,0
0.0,3.126043931267441,0.0,0.0,0.0,0.0,4.02,0.0,4.02,19.55988,0.0,0,0,0
0.0,2.5584190525935506,0.0,0.0,0.0,0.0,3.750000000000001,0.0,3.750000000000001,17.267165,0.0,0,0,0
0.0,0.47914147168371013,0.0,0.0,0.0,0.0,4.550000000000002,0.0,4.550000000000002,13.765575,0.0,0,0,0
0.6778727780063134,0.0,0.0,0.0,0.0,0.0,3.4521272219936874,0.0,4.130000000000001,9.4490315,0.0,0,0,0
2.59167643667963,0.0,0.0,0.0,0.0,0.0,1.3283235633203698,0.0,3.92,3.6358368,0.0,0,0,0
3.014650799282253,0.0,0.0,0.0,0.0,0.0,0.07534920071774841,0.0,3.090000000000001,0.20624297,1.0,7,0,0
3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,1.0,7,0,0
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,1.0,7,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.0,7,0,0
4.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,1.0,7,0,0
4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,1.0,7,0,0
3.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,0.0,1.0,7,0,0
4.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010000000000002,0.0,1.0,7,0,0
5.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340000000000001,0.0,1.0,43,0,0
5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,0.0,1.0,43,0,0
3.5992114912036834,0.0,0.0,0.0,0.0,0.0,0.2607885087963166,0.0,3.86,0.7138204,1.0,43,0,0
6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,3.6849381,1.0,0,0,0
3.567255984942748,0.0,0.0,0.0,0.0,0.0,3.2727440150572518,0.0,6.84,8.9580306,0.0,0,0,0
0.0,0.42846740165799524,0.0,0.0,0.0,0.0,4.52,0.0,4.52,13.544757,0.0,0,0,0
0.0,2.2226447785121133,0.0,0.0,0.0,0.0,4.340000000000001,0.0,4.340000000000001,17.963022,0.0,0,0,0
0.43428376880776387,0.0,0.0,0.0,0.0,0.0,7.725716231192236,0.0,8.16,21.146537,0.0,0,0,0
0.0,2.0625061532033557,0.0,0.0,0.0,0.0,5.910000000000001,0.0,5.910000000000001,21.822041,0.0,0,0,0
0.0,3.897812679262015,0.0,0.0,0.0,0.0,3.97,0.0,3.97,21.535478,0.0,0,0,0
0.0,3.539096864469191,0.0,0.0,0.0,0.0,4.12,0.0,4.12,20.964189,0.0,0,0,0
0.0,2.4852826323104145,0.0,0.0,0.0,0.0,4.56,0.0,4.56,19.28408,0.0,0,0,0
0.0,2.4932170027026928,0.0,0.0,0.0,0.0,3.34,0.0,3.34,15.96646,0.0,0,0,0
0.0,1.2835508225776389,0.0,0.0,0.0,0.0,3.200000000000001,0.0,3.200000000000001,12.272205,0.0,0,0,0
0.6077448098372753,0.0,0.0,0.0,0.0,0.0,2.7722551901627246,0.0,3.38,7.5881116,0.0,0,0,0
3.864600215448452,0.0,0.0,0.0,0.0,0.0,1.05539978455155,0.0,4.920000000000002,2.8888002,0.0,0,0,0
3.481375130979916,0.0,0.0,0.0,0.0,0.0,0.018624869020083937,0.0,3.5,0.050979284,1.0,7,0,0
3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040000000000001,0.0,1.0,7,0,0
3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,0.0,1.0,7,0,0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,1.0,7,0,0
3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,1.0,7,0,0
4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0,1.0,7,0,0
10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,1.0,7,0,0
10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76,0.0,1.0,7,0,0
9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599999999999998,0.0,1.0,7,0,0
5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,1.0,7,0,0
4.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.69693532,1.0,45,0,0
2.257352373628331,0.0,0.0,0.0,0.0,0.0,1.2526476263716704,0.0,3.510000000000001,3.4286995,1.0,0,0,0
1.1251470398558978,0.0,0.0,0.0,0.0,0.0,2.964852960144103,0.0,4.090000000000001,8.1152829,0.0,0,0,0
0.0,0.6801707076214534,0.0,0.0,0.0,0.0,3.96,0.0,3.96,12.700899,0.0,0,0,0
0.0,1.4695967193329205,0.0,0.0,0.0,0.0,4.510000000000001,0.0,4.510000000000001,16.367125,0.0,0,0,0
0.0,1.0759484976346698,0.0,0.0,0.0,0.0,5.880000000000001,0.0,5.880000000000001,19.039558,0.0,0,0,0
0.0,0.10064197738533487,0.0,0.0,0.0,0.0,7.250000000000002,0.0,7.250000000000002,20.119898,0.0,0,0,0
0.0,2.8322587967199544,0.0,0.0,0.0,0.0,4.77,0.0,4.77,20.808614,0.0,0,0,0
0.0,2.5331955501613495,0.0,0.0,0.0,0.0,4.65,0.0,4.65,19.66157,0.0,0,0,0
0.0,2.9532444943587275,0.0,0.0,0.0,0.0,3.650000000000001,0.0,3.650000000000001,18.07415,0.0,0,0,0
0.0,2.6133590497030887,0.0,0.0,0.0,0.0,2.820000000000001,0.0,2.820000000000001,14.871984,0.0,0,0,0
0.0,1.092322823212534,0.0,0.0,0.0,0.0,2.910000000000001,0.0,2.910000000000001,10.955006,0.0,0,0,0
0.9821652619614447,0.0,0.0,0.0,0.0,0.0,2.317834738038555,0.0,3.3,6.3442892,0.0,0,0,0
2.0610115120785206,0.0,0.0,0.0,0.0,0.0,0.8789884879214804,0.0,2.940000000000001,2.4059339,0.0,0,0,0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.07835195,1.0,7,0,0
2.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930000000000001,0.0,1.0,7,0,0
3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,1.0,7,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.0,7,0,0
3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,1.0,7,0,0
4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,1.0,7,0,0
3.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,1.0,7,0,0
3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,1.0,7,0,0
5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,1.0,7,0,0
5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,1.0,7,0,0
3.6286095318479075,0.0,0.0,0.0,0.0,0.0,0.24139046815209358,0.0,3.870000000000001,0.66072482,1.0,7,0,0
5.229457459000538,0.0,0.0,0.0,0.0,0.0,1.2305425409994635,0.0,6.460000000000002,3.3681943,1.0,0,0,0
0.5081356384127198,0.0,0.0,0.0,0.0,0.0,2.8518643615872814,0.0,3.360000000000001,7.8060148,0.0,0,0,0
0.0,0.7731392578150089,0.0,0.0,0.0,0.0,3.670000000000001,0.0,3.670000000000001,12.161592,0.0,0,0,0
0.0,1.188611443192852,0.0,0.0,0.0,0.0,4.82,0.0,4.82,16.446543,0.0,0,0,0
2.7313530986319217,0.0,0.0,0.0,0.0,0.0,6.378646901368078,0.0,9.11,17.45939,0.0,0,0,0
2.082844639256167,0.0,0.0,0.0,0.0,0.0,6.967155360743834,0.0,9.05,19.070233,0.0,0,0,0
0.0,1.2308045093519473,0.0,0.0,0.0,0.0,6.380000000000001,0.0,6.380000000000001,20.832005,0.0,0,0,0
0.0,1.3012922266020954,0.0,0.0,0.0,0.0,6.23,0.0,6.23,20.614367,0.0,0,0,0
0.0,3.14836530537646,0.0,0.0,0.0,0.0,4.210000000000001,0.0,4.210000000000001,20.141038,0.0,0,0,0
0.0,2.941967015047504,0.0,0.0,0.0,0.0,2.800000000000001,0.0,2.800000000000001,15.716694,0.0,0,0,0
0.0,1.7447009163304417,0.0,0.0,0.0,0.0,3.240000000000001,0.0,3.240000000000001,13.643934,0.0,0,0,0
0.9030361239882652,0.0,0.0,0.0,0.0,0.0,3.0569638760117357,0.0,3.960000000000001,8.3674054,0.0,0,0,0
3.7705585261926595,0.0,0.0,0.0,0.0,0.0,1.1794414738073415,0.0,4.950000000000001,3.2283224,0.0,0,0,0
3.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.20822344,1.0,7,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,1.0,7,0,0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,1.0,7,0,0
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,1.0,7,0,0
5.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,0.0,1.0,7,0,0
6.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,0.0,1.0,7,0,0
5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,1.0,7,0,0
3.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,0.0,1.0,43,0,0
4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,1.0,43,0,0
6.249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249999999999999,0.0,1.0,43,0,0
7.290000000000001,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.6456476,1.0,43,0,0
4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.6363918,1.0,0,0,0
0.7835728044129171,0.0,0.0,0.0,0.0,0.0,3.146427195587084,0.0,3.930000000000001,8.612281,0.0,0,0,0
0.0,0.5283272349420232,0.0,0.0,0.0,0.0,4.350000000000001,0.0,4.350000000000001,13.352772,0.0,0,0,0
0.0,0.6219247799734813,0.0,0.0,0.0,0.0,5.420000000000001,0.0,5.420000000000001,16.537727,0.0,0,0,0
1.3807985631864303,0.0,0.0,0.0,0.0,0.0,6.84920143681357,0.0,8.23,18.747374,0.0,0,0,0
