grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
3.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.490000000000001,0.0,1.0,28,0,0
3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.780000000000001,0.0,1.0,28,0,0
3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.790000000000001,0.0,1.0,28,0,0
3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.430000000000001,0.0,1.0,28,0,0
4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.260000000000001,0.0,1.0,28,0,0
3.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.440000000000001,0.0,1.0,28,0,0
3.52,0.007837311456351326,0.0,0.0,0.0,0.0,0.0,10.0,3.52,0.013427735,1.0,45,0,0
3.310000000000001,0.6528790804581386,0.0,0.0,0.0,0.0,0.0,10.0,3.310000000000001,1.1185835,1.0,0,0,0
4.200000000000001,1.8378521294502865,0.0,0.0,0.0,0.0,0.0,10.0,4.200000000000001,3.1488083,0.0,0,0,0
4.100000000000001,3.140410516997041,0.0,0.0,0.0,0.0,0.0,10.0,4.100000000000001,5.3804931,0.0,0,0,0
5.470000000000002,4.492021064923707,0.0,0.0,0.0,0.0,0.0,10.0,5.470000000000002,7.6962194,0.0,0,0,0
8.559999999999999,4.830427303462696,0.0,0.0,0.0,0.0,0.0,10.0,8.559999999999999,8.2760138,0.0,0,0,0
7.829999999999999,4.496731774290034,0.0,0.0,0.0,0.0,0.0,10.0,7.829999999999999,7.7042903,0.0,0,0,0
6.27,3.712326961436795,0.0,0.0,0.0,0.0,0.0,10.0,6.27,6.3603626,0.0,0,0,0
7.57,4.3841583750889885,0.0,0.0,0.0,0.0,0.0,10.0,7.57,7.5114173,0.0,0,0,0
4.510000000000001,4.405513135623581,0.0,0.0,0.0,0.0,0.0,10.0,4.510000000000001,7.5480046,0.0,0,0,0
2.77,3.6144642200060093,0.0,0.0,0.0,0.0,0.0,10.0,2.77,6.1926935,0.0,0,0,0
3.31,2.3132256762300956,0.0,0.0,0.0,0.0,0.0,10.0,3.31,3.96327,0.0,0,0,0
3.31,1.8984780350517543,0.0,0.0,0.0,0.0,0.0,10.0,3.31,3.2526792,0.0,0,0,0
3.290000000000001,0.7983397786005705,0.0,0.0,0.0,0.0,0.0,10.0,3.290000000000001,1.3678026,0.0,0,0,0
3.220000000000001,0.015659800132706958,0.0,0.0,0.0,0.0,0.0,10.0,3.220000000000001,0.026830074,1.0,12,0,0
3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.350000000000001,0.0,1.0,12,0,0
2.99,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.99,0.0,1.0,12,0,0
3.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.560000000000001,0.0,1.0,28,0,0
4.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.370000000000001,0.0,1.0,31,0,0
3.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.510000000000001,0.0,1.0,31,0,0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.9,0.0,1.0,31,0,0
4.590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.590000000000002,0.0,1.0,31,0,0
5.98,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.98,0.0,1.0,31,0,0
4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.380000000000001,0.0,1.0,31,0,0
3.980000000000001,0.008213477728860606,0.0,0.0,0.0,0.0,0.0,10.0,3.980000000000001,0.014072224,1.0,31,0,0
4.300000000000001,0.9957037868315675,0.0,0.0,0.0,0.0,0.0,10.0,4.300000000000001,1.7059481,1.0,31,0,0
4.470000000000001,2.634423108445527,0.0,0.0,0.0,0.0,0.0,10.0,4.470000000000001,4.5135804,1.0,31,0,0
6.800000000000001,4.2803427664565135,0.0,0.0,0.0,0.0,0.0,10.0,6.800000000000001,7.3335491,1.0,0,0,0
4.970000000000001,5.413627586255845,0.0,0.0,0.0,0.0,0.0,10.0,4.970000000000001,9.275216,0.0,0,0,0
9.32,6.391279111126281,0.0,0.0,0.0,0.0,0.0,10.0,9.32,10.950235,0.0,0,0,0
7.440000000000001,6.0749391802589425,0.0,0.0,0.0,0.0,0.0,10.0,7.440000000000001,10.408247,0.0,0,0,0
3.3500000000000014,6.244735187381628,3.759999999999998,0.18800000000000006,0.0,0.0,0.0,10.0,7.109999999999999,10.69916,1.0,29,0,0
4.15,5.92091557760246,0.0,0.0,0.0,0.0,0.0,6.042105263157897,4.15,10.144357,1.0,0,0,0
3.410000000000001,5.340926799864057,8.437694987151189e-16,4.2188474935755986e-17,0.0,0.0,0.0,6.042105263157897,3.410000000000001,9.1506571,0.0,0,0,0
3.69,4.362095861245892,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.69,7.4736174,0.0,0,0,0
3.740000000000001,3.157762029640844,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.740000000000001,5.4102216,0.0,0,0,0
3.23,1.991460628896306,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.23,3.4119871,0.0,0,0,0
3.130000000000001,0.7469320008878259,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.130000000000001,1.2797252,0.0,0,0,0
3.190000000000001,0.00030642114121117825,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.190000000000001,0.00052499405,0.0,0,0,0
3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.090000000000001,0.0,1.0,29,0,0
3.36,0.0,0.0,0.0,0.0,0.0,0.0,6.042105263157896,3.36,0.0,1.0,41,0,4
3.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.660000000000001,0.0,1.0,45,0,0
3.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.860000000000001,0.0,1.0,45,0,0
4.56,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.56,0.0,1.0,45,0,0
4.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.920000000000001,0.0,1.0,45,0,0
5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.700000000000001,0.0,1.0,45,0,0
5.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.630000000000001,0.0,1.0,45,0,0
3.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.850000000000001,0.0,1.0,45,0,0
3.31,0.0013403606789304842,0.0,0.0,0.0,0.0,0.0,10.0,3.31,0.0022964518,1.0,45,0,0
3.450000000000001,0.6951614164320777,0.0,0.0,0.0,0.0,0.0,10.0,3.450000000000001,1.1910262,1.0,45,0,0
4.020000000000001,1.82052244591232,0.0,0.0,0.0,0.0,0.0,10.0,4.020000000000001,3.1191172,1.0,45,0,0
5.550000000000001,2.7155920120040937,0.0,0.0,0.0,0.0,0.0,10.0,5.550000000000001,4.6526478,1.0,0,0,0
8.150000000000002,3.4463367970482195,0.0,0.0,0.0,0.0,0.0,10.0,8.150000000000002,5.9046393,0.0,0,0,0
6.970000000000002,4.883168641095671,0.0,0.0,0.0,0.0,0.0,10.0,6.970000000000002,8.366376,0.0,0,0,0
6.080000000000001,5.177306737062071,0.0,0.0,0.0,0.0,0.0,10.0,6.080000000000001,8.8703254,0.0,0,0,0
6.630000000000001,4.926901737108881,0.0,0.0,0.0,0.0,0.0,10.0,6.630000000000001,8.4413043,1.0,25,0,0
0.8699999999999974,5.470146701630281,3.530000000000003,0.1765000000000003,0.0,0.0,0.0,10.0,4.4,9.3720507,1.0,0,0,0
3.93,5.054054410879011,0.0,0.0,0.0,0.0,0.0,6.284210526315787,3.93,8.6591561,0.0,0,0,0
3.930000000000001,4.681837688994823,0.0,0.0,0.0,0.0,0.0,6.284210526315787,3.930000000000001,8.0214339,0.0,0,0,0
3.440000000000001,3.5188483589450223,0.0,0.0,0.0,0.0,0.0,6.284210526315787,3.440000000000001,6.028874,0.0,0,0,0
4.56,2.1081768305123556,0.0,0.0,0.0,0.0,0.0,6.284210526315787,4.56,3.611958,0.0,0,0,0
4.440000000000001,0.8167017337049403,0.0,0.0,0.0,0.0,0.0,6.284210526315787,4.440000000000001,1.3992623,0.0,0,0,0
3.52,0.01556382619259701,0.0,0.0,0.0,0.0,0.0,6.284210526315787,3.52,0.026665641,0.0,0,0,0
3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.284210526315787,3.070000000000001,0.0,1.0,25,0,4
3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.300000000000001,0.0,1.0,42,0,0
3.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.600000000000001,0.0,1.0,45,0,0
4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.200000000000001,0.0,1.0,45,0,0
4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.250000000000001,0.0,1.0,45,0,0
4.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.420000000000001,0.0,1.0,45,0,0
4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.050000000000001,0.0,1.0,45,0,0
4.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.800000000000002,0.0,1.0,45,0,0
3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.930000000000001,0.0,1.0,45,0,0
3.810000000000001,0.03957774945000576,0.0,0.0,0.0,0.0,0.0,10.0,3.810000000000001,0.067808908,1.0,45,0,0
3.650000000000001,1.2906164658556247,0.0,0.0,0.0,0.0,0.0,10.0,3.650000000000001,2.2112246,1.0,0,0,0
3.96,3.485649148929857,0.0,0.0,0.0,0.0,0.0,10.0,3.96,5.9719935,0.0,0,0,0
3.390000000000001,4.693409508118805,0.0,0.0,0.0,0.0,0.0,10.0,3.390000000000001,8.04126,0.0,0,0,0
7.749999999999999,6.204011648010875,0.0,0.0,0.0,0.0,0.0,10.0,7.749999999999999,10.629388,0.0,0,0,0
8.47,6.149940252453259,0.0,0.0,0.0,0.0,0.0,10.0,8.47,10.536747,0.0,0,0,0
7.99,6.707548418415911,0.0,0.0,0.0,0.0,0.0,10.0,7.99,11.492102,0.0,0,0,0
6.520000000000002,5.655200261501015,0.0,0.0,0.0,0.0,0.0,10.0,6.520000000000002,9.6891046,0.0,0,0,0
5.91,7.455715923347481,0.0,0.0,0.0,0.0,0.0,10.0,5.91,12.773944,0.0,0,0,0
4.140000000000001,8.530342375400341,0.0,0.0,0.0,0.0,0.0,10.0,4.140000000000001,14.615111,0.0,0,0,0
3.400000000000001,7.444443583212937,0.0,0.0,0.0,0.0,0.0,10.0,3.400000000000001,12.754631,0.0,0,0,0
3.440000000000001,5.764718169550798,0.0,0.0,0.0,0.0,0.0,10.0,3.440000000000001,9.8767426,0.0,0,0,0
3.670000000000001,3.580327000472373,0.0,0.0,0.0,0.0,0.0,10.0,3.670000000000001,6.1342059,0.0,0,0,0
4.190000000000001,1.3167745635398693,0.0,0.0,0.0,0.0,0.0,10.0,4.190000000000001,2.2560415,0.0,0,0,0
3.510000000000001,0.11847579680964,0.0,0.0,0.0,0.0,0.0,10.0,3.510000000000001,0.20298563,1.0,28,0,0
2.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.880000000000001,0.0,1.0,45,0,0
3.48,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.48,0.0,1.0,45,0,0
3.810000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.810000000000001,0.0,1.0,45,0,0
4.61,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.61,0.0,1.0,45,0,0
4.58,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.58,0.0,1.0,45,0,0
8.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.020000000000001,0.0,1.0,45,0,0
4.32,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.32,0.0,1.0,45,0,0
4.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.870000000000001,0.0,1.0,45,0,0
9.32,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.549999999999997,0.0,1.0,45,0,0
6.9,0.03234846672477333,0.0,0.0,0.0,0.0,0.0,10.0,6.9,0.055422914,1.0,45,0,0
4.880000000000001,0.9071733967122939,0.0,0.0,0.0,0.0,0.0,10.0,4.880000000000001,1.5542682,1.0,0,0,0
4.340000000000001,2.3920834377998075,0.0,0.0,0.0,0.0,0.0,10.0,4.340000000000001,4.0983777,0.0,0,0,0
3.89,3.5067172127589092,0.0,0.0,0.0,0.0,0.0,10.0,3.89,6.0080896,0.0,0,0,0
5.330000000000002,4.9199221431671365,0.0,0.0,0.0,0.0,0.0,10.0,5.330000000000002,8.4293461,0.0,0,0,0
4.910000000000001,5.299777709662667,0.0,0.0,0.0,0.0,0.0,10.0,4.910000000000001,9.080156,0.0,0,0,0
5.170000000000002,4.7333684451193285,0.0,0.0,0.0,0.0,0.0,10.0,5.170000000000002,8.109722,0.0,0,0,0
6.530000000000002,4.817688911241478,0.0,0.0,0.0,0.0,0.0,10.0,6.530000000000002,8.254189,0.0,0,0,0
5.220000000000001,4.465338776866406,0.0,0.0,0.0,0.0,0.0,10.0,5.220000000000001,7.6505044,0.0,0,0,0
4.010000000000001,4.080497944550383,0.0,0.0,0.0,0.0,0.0,10.0,4.010000000000001,6.9911532,0.0,0,0,0
3.240000000000001,3.0189959797324106,0.0,0.0,0.0,0.0,0.0,10.0,3.240000000000001,5.1724725,0.0,0,0,0
3.4,2.014644773559915,0.0,0.0,0.0,0.0,0.0,10.0,3.4,3.4517087,0.0,0,0,0
3.32,1.413435945383904,0.0,0.0,0.0,0.0,0.0,10.0,3.32,2.4216523,0.0,0,0,0
3.41,0.5708158080827973,0.0,0.0,0.0,0.0,0.0,10.0,3.41,0.97798377,0.0,0,0,0
3.100000000000001,0.0007576431462292579,0.0,0.0,0.0,0.0,0.0,10.0,3.100000000000001,0.0012980767,1.0,29,0,0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.96,0.0,1.0,32,0,0
2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.960000000000001,0.0,1.0,32,0,0
3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.340000000000001,0.0,1.0,32,0,0
3.59,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.59,0.0,1.0,32,0,0
3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.300000000000001,0.0,1.0,32,0,0
5.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.280000000000001,0.0,1.0,32,0,0
6.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.970000000000001,0.0,1.0,32,0,0
9.32,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.69,0.0,1.0,30,1,0
7.149999999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.149999999999999,0.0,1.0,30,0,0
5.560000000000001,0.011510748990240429,0.0,0.0,0.0,0.0,0.0,10.0,5.560000000000001,0.019721468,1.0,45,0,0
4.640000000000001,0.6581791756820679,0.0,0.0,0.0,0.0,0.0,10.0,4.640000000000001,1.1276642,1.0,0,0,0
5.200000000000001,1.4973549660783867,0.0,0.0,0.0,0.0,0.0,10.0,5.200000000000001,2.5654315,0.0,0,0,0
7.600000000000001,2.147923488213602,0.0,0.0,0.0,0.0,0.0,10.0,7.600000000000001,3.6800563,0.0,0,0,0
5.550000000000001,2.8533209459188926,0.0,0.0,0.0,0.0,0.0,10.0,5.550000000000001,4.88862,0.0,0,0,0
6.490000000000001,3.30620683659112,0.0,0.0,0.0,0.0,0.0,10.0,6.490000000000001,5.6645534,0.0,0,0,0
7.81,3.7011446225888847,0.0,0.0,0.0,0.0,0.0,10.0,7.81,6.3412038,0.0,0,0,0
4.970000000000001,3.823137164225453,0.0,0.0,0.0,0.0,0.0,10.0,4.970000000000001,6.5502147,0.0,0,0,0
4.420000000000001,3.6933728772449457,0.0,0.0,0.0,0.0,0.0,10.0,4.420000000000001,6.3278884,0.0,0,0,0
4.040000000000001,3.3852300090858107,0.0,0.0,0.0,0.0,0.0,10.0,4.040000000000001,5.7999445,0.0,0,0,0
3.640000000000001,2.8641010222068313,0.0,0.0,0.0,0.0,0.0,10.0,3.640000000000001,4.9070896,0.0,0,0,0
4.73,2.0621286819485505,0.0,0.0,0.0,0.0,0.0,10.0,4.73,3.5330633,0.0,0,0,0
4.06,1.1543649071465716,0.0,0.0,0.0,0.0,0.0,10.0,4.06,1.9777836,0.0,0,0,0
4.360000000000001,0.4226348589901631,0.0,0.0,0.0,0.0,0.0,10.0,4.360000000000001,0.72410404,0.0,0,0,0
3.450000000000001,0.00013879787721167658,0.0,0.0,0.0,0.0,0.0,10.0,3.450000000000001,0.00023780363,1.0,29,0,0
4.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.250000000000002,0.0,1.0,44,0,0
3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.040000000000001,0.0,1.0,45,0,0
3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.090000000000001,0.0,1.0,45,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.800000000000001,0.0,1.0,45,0,0
5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.470000000000001,0.0,1.0,45,0,0
4.96,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.96,0.0,1.0,45,0,0
5.61,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.61,0.0,1.0,45,0,0
6.78,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.78,0.0,1.0,45,0,0
4.48,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.48,0.0,1.0,45,0,0
4.500000000000001,0.04707017154011767,0.0,0.0,0.0,0.0,0.0,10.0,4.500000000000001,0.080645741,1.0,45,0,0
4.73,1.3020522908175738,0.0,0.0,0.0,0.0,0.0,10.0,4.73,2.2308177,1.0,0,0,0
4.87,3.0964056077595443,0.0,0.0,0.0,0.0,0.0,10.0,4.87,5.3050991,0.0,0,0,0
9.320000000000002,5.309889897025221,0.05999999999999765,0.002999999999999885,0.0,0.0,0.0,10.0,9.379999999999999,9.0974813,0.0,0,0,0
9.32,7.484490653769113,1.4800000000000004,0.0740000000000001,0.0,0.0,0.0,9.93684210526316,10.8,12.823244,0.0,0,0,0
9.32,9.103228580785236,2.3499999999999996,0.11750000000000009,0.0,0.0,0.0,8.378947368421052,11.67,15.596642,0.0,0,0,0
9.32,8.914494365184037,5.609999999999999,0.2805000000000002,0.0,0.0,0.0,5.905263157894736,14.93,15.273282,0.0,0,0,0
5.690000000000001,8.965483420957545,0.0,0.0,0.0,0.0,0.0,0.0,5.690000000000001,15.360642,0.0,0,0,0
5.98,9.361222930478782,0.0,0.0,0.0,0.0,0.0,0.0,5.98,16.038666,0.0,0,0,0
3.390000000000001,8.456062714297325,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,14.487847,0.0,0,0,0
2.940000000000001,6.943948879642739,0.0,0.0,0.0,0.0,0.0,0.0,2.940000000000001,11.897129,0.0,0,0,0
3.970000000000001,5.113219283920814,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,8.7605238,0.0,0,0,0
4.210000000000001,3.143312737474698,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,5.3854655,0.0,0,0,0
3.49,1.2213946202483845,0.0,0.0,0.0,0.0,0.0,0.0,3.49,2.0926262,0.0,0,0,0
3.080000000000001,0.01648697090712495,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.028247273,1.0,19,0,10
2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.025,2.890000000000001,0.0,1.0,18,0,1
3.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.650000000000001,0.0,1.0,18,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.140000000000001,0.0,1.0,18,0,0
4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.200000000000001,0.0,1.0,18,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.100000000000001,0.0,1.0,18,0,0
4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.330000000000001,0.0,1.0,18,0,0
4.529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.529999999999999,0.0,1.0,18,0,0
9.32,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.1,0.0,1.0,16,1,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.630000000000001,0.0,1.0,28,0,0
3.880000000000001,0.06466642639864043,0.0,0.0,0.0,0.0,0.0,10.0,3.880000000000001,0.11079356,1.0,45,0,0
3.410000000000001,1.1103603481086342,0.0,0.0,0.0,0.0,0.0,10.0,3.410000000000001,1.9023902,1.0,0,0,0
4.790000000000001,2.262481059748691,0.0,0.0,0.0,0.0,0.0,10.0,4.790000000000001,3.8763288,0.0,0,0,0
4.150000000000001,3.505747802013325,0.0,0.0,0.0,0.0,0.0,10.0,4.150000000000001,6.0064287,0.0,0,0,0
4.89,5.02867953450821,0.0,0.0,0.0,0.0,0.0,10.0,4.89,8.6156811,0.0,0,0,0
6.760000000000001,5.900515285965606,0.0,0.0,0.0,0.0,0.0,10.0,6.760000000000001,10.109405,0.0,0,0,0
5.44,6.630874559661994,0.0,0.0,0.0,0.0,0.0,10.0,5.44,11.360736,0.0,0,0,0
6.130000000000002,6.05496321375427,0.0,0.0,0.0,0.0,0.0,10.0,6.130000000000002,10.374022,0.0,0,0,0
6.48,5.68895949897743,0.0,0.0,0.0,0.0,0.0,10.0,6.48,9.7469446,0.0,0,0,0
4.2,5.164552002194771,0.0,0.0,0.0,0.0,0.0,10.0,4.2,8.8484726,0.0,0,0,0
3.28,3.7067347997807567,0.0,0.0,0.0,0.0,0.0,10.0,3.28,6.3507815,0.0,0,0,0
2.870000000000001,2.324697863579575,0.0,0.0,0.0,0.0,0.0,10.0,2.870000000000001,3.9829254,0.0,0,0,0
3.200000000000001,1.407814308598326,0.0,0.0,0.0,0.0,0.0,10.0,3.200000000000001,2.4120207,0.0,0,0,0
3.460000000000001,0.5225666552914068,0.0,0.0,0.0,0.0,0.0,10.0,3.460000000000001,0.89531807,0.0,0,0,0
3.090000000000001,0.001774250694930168,0.0,0.0,0.0,0.0,0.0,10.0,3.090000000000001,0.0030398394,1.0,29,0,0
3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.210000000000001,0.0,1.0,30,0,0
3.19,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.19,0.0,1.0,30,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.700000000000001,0.0,1.0,30,0,0
5.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.960000000000001,0.0,1.0,30,0,0
5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.180000000000001,0.0,1.0,30,0,0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.87,0.0,1.0,30,0,0
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.080000000000001,0.0,1.0,30,0,0
6.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.190000000000001,0.0,1.0,30,0,0
6.69,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.69,0.0,1.0,30,0,0
7.76,0.03796217499233822,0.0,0.0,0.0,0.0,0.0,10.0,7.76,0.06504093,1.0,30,0,0
7.540000000000001,0.9473293793312828,0.0,0.0,0.0,0.0,0.0,10.0,7.540000000000001,1.6230678,1.0,30,0,0
5.180000000000001,2.0364886461450817,0.0,0.0,0.0,0.0,0.0,10.0,5.180000000000001,3.489134,1.0,45,0,0
6.550000000000001,3.3477479168320876,0.0,0.0,0.0,0.0,0.0,10.0,6.550000000000001,5.7357261,1.0,0,0,0
5.23,4.6493998711872635,0.0,0.0,0.0,0.0,0.0,10.0,5.23,7.9658579,0.0,0,0,0
5.890000000000001,6.336057893683663,0.0,0.0,0.0,0.0,0.0,10.0,5.890000000000001,10.855624,0.0,0,0,0
6.360000000000001,7.21818898687291,0.0,0.0,0.0,0.0,0.0,10.0,6.360000000000001,12.366987,0.0,0,0,0
4.940000000000001,8.689504572917514,0.0,0.0,0.0,0.0,0.0,10.0,4.940000000000001,14.887805,1.0,27,0,0
2.5599999999999987,8.451475683741878,2.2700000000000022,0.11350000000000021,0.0,0.0,0.0,10.0,4.830000000000001,14.479988,1.0,0,0,0
4.5,7.0936731990479895,0.0,0.0,0.0,0.0,0.0,7.610526315789471,4.5,12.153653,0.0,0,0,0
3.92,6.099327077539622,0.0,0.0,0.0,0.0,0.0,7.610526315789471,3.92,10.450031,0.0,0,0,0
3.58,4.794783642159928,0.0,0.0,0.0,0.0,0.0,7.610526315789471,3.58,8.2149452,0.0,0,0,0
3.100000000000001,3.417457181858701,0.0,0.0,0.0,0.0,0.0,7.610526315789471,3.100000000000001,5.8551596,0.0,0,0,0
2.99,1.5130143728202559,0.0,0.0,0.0,0.0,0.0,7.610526315789471,2.99,2.5922609,0.0,0,0,0
3.240000000000001,0.0800823977538107,0.0,0.0,0.0,0.0,0.0,7.610526315789471,3.240000000000001,0.13720588,0.0,0,0,0
2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.610526315789471,2.970000000000001,0.0,1.0,29,0,0
2.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,2.860000000000001,0.0,1.0,31,0,0
3.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,3.600000000000001,0.0,1.0,47,0,0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,4.2,0.0,1.0,47,0,0
4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,4.260000000000001,0.0,1.0,47,0,0
5.56,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,5.56,0.0,1.0,47,0,0
7.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,7.390000000000001,0.0,1.0,47,0,0
8.229999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,8.229999999999999,0.0,1.0,47,0,0
9.32,0.0,0.0,0.0,0.0,0.0,0.0,7.61052631578947,12.05,0.0,1.0,45,2,0
5.53,0.20693349717380785,0.0,0.0,0.0,0.0,0.0,7.61052631578947,5.53,0.35454099,1.0,45,0,0
4.820000000000001,1.4362824393061557,0.0,0.0,0.0,0.0,0.0,7.61052631578947,4.820000000000001,2.4607954,1.0,45,0,0
6.020000000000001,3.9652989241566052,0.0,0.0,0.0,0.0,0.0,7.61052631578947,6.020000000000001,6.7937817,1.0,45,0,0
4.640000000000001,5.8648480445592055,0.0,0.0,0.0,0.0,0.0,7.61052631578947,4.640000000000001,10.048296,1.0,0,0,0
6.170000000000002,7.416959338165792,0.0,0.0,0.0,0.0,0.0,7.61052631578947,6.170000000000002,12.707542,0.0,0,0,0
6.330000000000002,8.070683275059737,0.0,0.0,0.0,0.0,0.0,7.61052631578947,6.330000000000002,13.827573,0.0,0,0,0
7.600000000000001,9.149011920115933,0.0,0.0,0.0,0.0,0.0,7.61052631578947,7.600000000000001,15.675083,0.0,0,0,0
