grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
1.7519999999999998,0.0,0.0,0.0,0.0,3.584789351067797,1.7519999999999998,0.0
1.6,0.0,0.0,0.0,0.0,3.584789351067797,1.6,0.0
1.808,0.0,0.0,0.0,0.0,3.584789351067797,1.808,0.0
1.264,0.0,0.0,0.0,0.0,3.584789351067797,1.264,0.0
0.0,0.0,0.792,0.0,0.0,3.584789351067797,0.792,0.0
0.0,0.0,0.496,0.0,0.0,2.7927893510677966,0.496,0.0
0.0,0.0,0.496,0.0,0.0,2.2967893510677966,0.496,0.0
0.0,0.0,0.528,0.0,0.0,1.8007893510677966,0.528,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.2727893510677966,0.5920000000000001,0.0
0.496,0.0,0.0,0.0,0.0,1.2727893510677966,0.496,0.0
0.536,0.0,0.0,0.0,0.0,1.2727893510677966,0.536,0.0
0.528,0.0,0.0,0.0,0.0,1.2727893510677966,0.528,0.0
0.0,0.0,1.2727893510677966,0.0,0.039210648932203336,1.2727893510677966,1.3119999999999998,0.00341070148514852
0.35851805578641094,0.0,0.7534819442135892,0.7534819442135892,0.0,0.0,1.112,0.0655409195243195
0.0,1.318414903127954,0.0,0.7404044407797183,1.264,0.0,1.264,0.28903232106006604
0.0,0.0,1.08,4.466488097999108,0.0,0.7404044407797183,1.08,0.388513273921675
0.0,4.069343357343811,0.0,0.0,0.848,4.126892538778827,0.848,0.427730495378346
0.0,0.0,0.0,4.012393846935274,0.7759999999999999,4.126892538778827,0.7759999999999999,0.41651394327741
0.0,3.265538446918999,0.0,0.0,0.84,8.139286385714101,0.84,0.35711640739362105
0.0,0.0,0.0,1.5332182469778717,1.3519999999999999,8.139286385714101,1.3519999999999999,0.250968000477621
0.0,0.0,0.0,0.32749536730802686,0.904,9.672504632691973,0.904,0.107120468357803
0.0,0.0,2.312,0.0,0.0,10.0,2.312,0.0
1.608,0.0,0.0,0.0,0.0,7.688000000000001,1.608,0.0
1.64703593874696,0.0,0.6009640612530402,0.0,0.0,7.688000000000001,2.248,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,7.08703593874696,1.3519999999999999,0.0
1.32,0.0,0.0,0.0,0.0,7.08703593874696,1.32,0.0
1.264,0.0,0.0,0.0,0.0,7.08703593874696,1.264,0.0
1.28,0.0,0.0,0.0,0.0,7.08703593874696,1.28,0.0
0.792,0.0,0.0,0.0,0.0,7.08703593874696,0.792,0.0
0.624,0.0,0.0,0.0,0.0,7.08703593874696,0.624,0.0
0.0,0.0,0.456,0.0,0.0,7.08703593874696,0.456,0.0
0.528,0.0,0.0,0.0,0.0,6.63103593874696,0.528,0.0
0.512,0.0,0.0,0.0,0.0,6.63103593874696,0.512,0.0
0.488,0.0,0.0,0.0,0.0,6.63103593874696,0.488,0.0
0.44,0.0,0.0,0.0,0.0,6.63103593874696,0.44,0.0
0.544,0.0,0.0,0.0,0.0,6.63103593874696,0.544,0.0
3.469446951953614e-17,0.0,0.6273066439315227,0.0,0.03669335606847731,6.63103593874696,0.664,0.00319173712871287
1.56,0.0,0.0,0.6798659865629479,0.0,6.003729294815438,1.56,0.0591375045611088
0.0,0.0,3.067837047553001,0.0,1.916162952446999,6.683595281378386,4.984,0.16667563546315198
0.0,0.0,0.0,0.8034404081201607,1.8,3.6157582338253844,1.8,0.226457819706687
0.0,0.0,1.4880000000000002,3.046949547584301,0.0,4.419198641945545,1.4880000000000002,0.26503604582232104
0.0,0.0,0.0,1.9715676815169951,0.872,5.978148189529846,0.872,0.247345065143898
0.0,0.0,0.0,1.413991442299809,0.968,7.949715871046841,0.968,0.20719528931822
0.0,0.0,0.0,0.2388677818378866,1.536,9.36370731334665,1.536,0.154385207700172
1.376,0.0,0.0,0.3974249048154648,0.0,9.602575095184536,1.376,0.0345696322300817
0.0,0.0,2.696,0.0,0.0,10.0,2.696,0.0
0.0,0.0,4.136,0.0,0.0,7.303999999999999,4.136,0.0
0.2449460531903349,0.0,1.9790539468096653,0.0,0.0,3.1679999999999993,2.224,0.0
1.976,0.0,0.0,0.0,0.0,1.188946053190334,1.976,0.0
1.4880000000000002,0.0,0.0,0.0,0.0,1.188946053190334,1.4880000000000002,0.0
1.3359999999999999,0.0,0.0,0.0,0.0,1.188946053190334,1.3359999999999999,0.0
0.976,0.0,0.0,0.0,0.0,1.188946053190334,0.976,0.0
0.56,0.0,0.0,0.0,0.0,1.188946053190334,0.56,0.0
0.648,0.0,0.0,0.0,0.0,1.188946053190334,0.648,0.0
0.0,0.0,0.52,0.0,0.0,1.188946053190334,0.52,0.0
0.424,0.0,0.0,0.0,0.0,0.668946053190334,0.424,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.668946053190334,0.41600000000000004,0.0
0.424,0.0,0.0,0.0,0.0,0.668946053190334,0.424,0.0
1.28,0.0,0.0,0.0,0.0,0.668946053190334,1.28,0.0
1.12,0.0,0.0,0.0,0.0,0.668946053190334,1.12,0.0
0.0,0.0,0.7040000000000001,0.03505394680966607,0.0,0.668946053190334,0.7040000000000001,0.00304913465346535
0.0,0.0,0.56,0.6063826059484854,0.0,0.0,0.56,0.0527456216869225
0.0,0.0,0.0,1.670355862160563,0.688,0.04638260594848531,0.688,0.205139370569651
0.0,0.0,0.0,2.245574240858155,0.976,1.7167384681090483,0.976,0.28022561082346503
0.0,0.0,0.7759999999999999,3.5156590261158462,0.0,3.9623127089672034,0.7759999999999999,0.30580629977284396
0.0,0.5923094562374978,0.0,1.5921742852341323,0.792,6.70197173508305,0.792,0.258906643833177
0.0,0.0,0.0,1.7058539796828187,0.7759999999999999,8.294146020317182,0.7759999999999999,0.21588173837831698
0.0,0.5542923786458251,0.0,0.0,0.8,10.0,0.8,0.117801851103235
0.0,0.0,1.776,0.5349663917779658,0.0,10.0,1.776,0.0465335493451402
3.2,0.0,0.0,0.0,0.0,8.758966391777966,3.2,0.0
4.936,0.0,0.0,0.0,0.0,8.758966391777966,4.936,0.0
0.0,0.0,2.4,0.0,0.0,8.758966391777966,2.4,0.0
0.0,0.0,2.608,0.0,0.0,6.358966391777965,2.608,0.0
2.8866129457500356,0.0,0.5613870542499644,0.0,0.0,3.7509663917779665,3.448,0.0
1.72,0.0,0.0,0.0,0.0,3.189579337528002,1.72,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,3.189579337528002,0.7040000000000001,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,3.189579337528002,0.43200000000000005,0.0
0.568,0.0,0.0,0.0,0.0,2.757579337528002,0.568,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,2.757579337528002,0.5920000000000001,0.0
0.552,0.0,0.0,0.0,0.0,2.165579337528002,0.552,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,2.165579337528002,0.46399999999999997,0.0
0.0,0.0,0.544,0.0,0.0,2.165579337528002,0.544,0.0
0.0,0.0,0.8959999999999999,0.0,0.0,1.621579337528002,0.8959999999999999,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.7255793375280023,0.7440000000000001,0.0
0.0,0.0,0.7255793375280023,0.0,0.03442066247199776,0.7255793375280023,0.76,0.0029940490099009897
0.2521795909564495,0.0,0.0,0.0,0.5238204090435504,0.0,0.7759999999999999,0.0455640265011944
0.0,2.1250469566910795,0.0,0.0,0.68,0.0,0.68,0.243994376059412
0.0,0.0,1.024,3.9270998276379996,0.0,0.0,1.024,0.34159509161938206
0.0,4.502651129545155,0.92,0.0,0.0,2.9030998276379996,0.92,0.39165888126969
0.0,0.0,0.0,3.6401217663070926,0.7120000000000001,1.9830998276379996,0.7120000000000001,0.378565225930238
0.0,0.2956426820302145,0.0,2.5678688268900265,0.8320000000000001,5.623221593945092,0.8320000000000001,0.32145059913828494
0.0,0.0,0.0,1.808909579164881,0.736,8.191090420835119,0.736,0.221366570500638
1.1682560581588923,0.0,0.0,0.0,1.0237439418411074,10.0,2.1919999999999997,0.0890494056572876
2.6719999999999997,0.0,0.0,0.0,0.0,10.0,2.6719999999999997,0.0
0.12316076003044873,0.0,2.820839239969551,0.0,0.0,10.0,2.944,0.0
2.56,0.0,0.0,0.0,0.0,7.179160760030449,2.56,0.0
0.0,0.0,1.736,0.0,0.0,7.179160760030449,1.736,0.0
0.0,0.0,1.976,0.0,0.0,5.443160760030449,1.976,0.0
0.0,0.0,1.3840000000000001,0.0,0.0,3.467160760030449,1.3840000000000001,0.0
0.84,0.0,0.0,0.0,0.0,2.083160760030449,0.84,0.0
0.664,0.0,0.0,0.0,0.0,2.083160760030449,0.664,0.0
0.544,0.0,0.0,0.0,0.0,2.083160760030449,0.544,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,2.083160760030449,0.41600000000000004,0.0
0.536,0.0,0.0,0.0,0.0,2.083160760030449,0.536,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,2.083160760030449,0.44799999999999995,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,2.083160760030449,0.7040000000000001,0.0
0.0,0.0,0.728,0.0,0.0,1.3791607600304492,0.728,0.0
0.68,0.0,0.0,0.0,0.0,0.6511607600304492,0.68,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.6511607600304492,0.7440000000000001,0.0
0.0,0.0,0.9279999999999999,0.2768392399695508,0.0,0.6511607600304492,0.9279999999999999,0.024080601383162998
0.0,0.0,1.4240000000000002,1.904791938907487,0.0,0.0,1.4240000000000002,0.165686538525891
0.0,0.0,0.0,1.6811753668890317,1.12,0.48079193890748684,1.12,0.243657609455254
0.0,0.0,0.0,2.2084330227882516,1.032,2.1619673057965185,1.032,0.28186602426442303
0.0,0.0,0.0,2.3661215596042995,1.04,4.37040032858477,1.04,0.296278286085636
0.0,0.0,0.888,2.8170718150733185,0.0,6.73652188818907,0.888,0.245040347076467
0.0,2.220446049250313e-16,0.0,1.0043429503162238,0.84,8.665593703262388,0.84,0.160428440004736
0.3183055837484716,0.0,0.4816944162515284,0.8117577626729171,0.0,9.669936653578612,0.8,0.0706099868817902
2.16,0.0,0.0,0.0,0.0,10.0,2.16,0.0
1.9567493396871702,0.0,0.9072506603128296,0.0,0.0,10.0,2.864,0.0
0.0,0.0,2.3680000000000003,0.0,0.0,9.09274933968717,2.3680000000000003,0.0
3.04,0.0,0.0,0.0,0.0,6.72474933968717,3.04,0.0
0.0,0.0,1.984,0.0,0.0,6.724749339687171,1.984,0.0
0.0,0.0,1.296,0.0,0.0,4.740749339687171,1.296,0.0
1.12,0.0,0.0,0.0,0.0,3.4447493396871707,1.12,0.0
0.0,0.0,0.992,0.0,0.0,3.4447493396871707,0.992,0.0
0.504,0.0,0.0,0.0,0.0,2.4527493396871707,0.504,0.0
0.0,0.0,0.608,0.0,0.0,2.4527493396871707,0.608,0.0
0.6,0.0,0.0,0.0,0.0,1.8447493396871708,0.6,0.0
0.392,0.0,0.0,0.0,0.0,1.8447493396871708,0.392,0.0
0.0,0.0,0.512,0.0,0.0,1.8447493396871708,0.512,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,1.3327493396871708,0.9279999999999999,0.0
0.544,0.0,0.0,0.0,0.0,0.40474933968717086,0.544,0.0
0.688,0.0,0.0,0.0,0.0,0.40474933968717086,0.688,0.0
0.0,0.0,0.40474933968717086,0.0,0.3152506603128291,0.40474933968717086,0.72,0.0274217827198454
0.0,0.0,0.0,1.2326292778365966,0.6559999999999999,0.0,0.6559999999999999,0.164280644626666
0.0,0.0,0.72,2.690525168633491,0.0,1.2326292778365966,0.72,0.23403280584196304
0.0,0.0,0.0,2.4927716939722,0.728,3.203154446470087,0.728,0.280155802036047
0.0,0.0,0.0,2.2365735194564595,0.664,5.695926140442287,0.664,0.252303664438147
0.0,0.7263679637512368,0.0,1.1659561135985026,0.608,7.932499659898747,0.608,0.21748834248355198
0.0,0.0,0.816,1.714580134792955,0.0,9.09845577349725,0.816,0.149141143321952
0.0,0.0,0.0,0.002964091709795058,0.816,9.997035908290204,0.816,0.0712368226475294
2.08,0.0,0.0,0.0,0.0,10.0,2.08,0.0
1.0737932197730289,0.0,1.5742067802269712,0.0,0.0,10.0,2.648,0.0
2.144,0.0,0.0,0.0,0.0,8.425793219773029,2.144,0.0
0.0,0.0,3.008,0.0,0.0,8.425793219773029,3.008,0.0
0.0,0.0,1.944,0.0,0.0,5.41779321977303,1.944,0.0
1.536,0.0,0.0,0.0,0.0,3.4737932197730292,1.536,0.0
0.76,0.0,0.0,0.0,0.0,3.4737932197730292,0.76,0.0
0.0,0.0,0.504,0.0,0.0,3.4737932197730292,0.504,0.0
0.0,0.0,0.408,0.0,0.0,2.9697932197730292,0.408,0.0
0.0,0.0,0.616,0.0,0.0,2.5617932197730293,0.616,0.0
0.48,0.0,0.0,0.0,0.0,1.9457932197730292,0.48,0.0
0.384,0.0,0.0,0.0,0.0,1.9457932197730292,0.384,0.0
0.0,0.0,0.512,0.0,0.0,1.9457932197730292,0.512,0.0
0.0,0.0,1.1840000000000002,0.0,0.0,1.4337932197730292,1.1840000000000002,0.0
0.584,0.0,0.0,0.0,0.0,0.24979321977302893,0.584,0.0
0.624,0.0,0.0,0.0,0.0,0.24979321977302893,0.624,0.0
0.0,0.0,0.784,0.5342067802269711,0.0,0.24979321977302893,0.784,0.0464674752475247
0.0,0.0,0.0,1.312680878059947,0.8320000000000001,0.0,0.8320000000000001,0.18655305268261102
0.0,1.9960415504963525,0.0,0.3524946277033598,0.872,1.312680878059947,0.872,0.28013531591768703
0.0,0.0,0.0,2.8049438203557586,0.856,1.6651755057633069,0.856,0.318443761201762
0.0,4.440892098500626e-16,0.0,2.517784164561588,0.688,4.4701193261190655,0.688,0.27885212586103997
0.0,0.0,0.0,1.9161173722564344,0.672,6.987903490680654,0.672,0.22512495981784
0.0,0.0,0.5920000000000001,1.6879791370629116,0.0,8.904020862937088,0.5920000000000001,0.14682728050827698
0.48722564194551043,0.0,0.0,0.0,0.5047743580544896,10.0,0.992,0.0439073236369566
1.48,0.0,0.0,0.0,0.0,10.0,1.48,0.0
4.712,0.0,0.0,0.0,0.0,10.0,4.712,0.0
0.7201677696477811,0.0,1.0318322303522187,0.0,0.0,10.0,1.7519999999999998,0.0
1.8719999999999999,0.0,0.0,0.0,0.0,8.968167769647781,1.8719999999999999,0.0
2.272,0.0,0.0,0.0,0.0,8.968167769647781,2.272,0.0
1.544,0.0,0.0,0.0,0.0,8.968167769647781,1.544,0.0
1.464,0.0,0.0,0.0,0.0,8.968167769647781,1.464,0.0
0.736,0.0,0.0,0.0,0.0,8.968167769647781,0.736,0.0
0.624,0.0,0.0,0.0,0.0,8.968167769647781,0.624,0.0
0.512,0.0,0.0,0.0,0.0,8.968167769647781,0.512,0.0
0.44,0.0,0.0,0.0,0.0,8.968167769647781,0.44,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,8.968167769647781,0.46399999999999997,0.0
0.536,0.0,0.0,0.0,0.0,8.968167769647781,0.536,0.0
0.0,0.0,0.584,0.0,0.0,8.968167769647781,0.584,0.0
0.64,0.0,0.0,0.0,0.0,8.384167769647782,0.64,0.0
0.976,0.0,0.0,0.0,0.0,8.384167769647782,0.976,0.0
0.39537949292982144,0.0,0.0,0.0,0.46862050707017866,8.384167769647782,0.8640000000000001,0.0407625148514852
0.0,0.0,0.0,0.034264552274276716,0.76,8.384167769647782,0.76,0.0690883563984534
0.0,0.0,0.0,0.5205811071251785,1.36,8.418432321922058,1.36,0.163580582053215
0.0,0.0,3.2880000000000003,1.653082638839843,0.0,8.939013429047236,3.2880000000000003,0.143791841372299
0.27456207080680883,0.0,0.0,0.0,1.6534379291931913,7.3040960678870785,1.9280000000000002,0.14382274597012698
0.8,0.0,0.0,1.669871372415004,0.0,7.3040960678870785,0.8,0.145252193600531
0.536,0.0,0.0,1.0260325596979163,0.0,8.973967440302083,0.536,0.08924847893293401
0.7365221353311207,0.0,0.0,0.0,0.15147786466887933,10.0,0.888,0.0131761598459279
1.4,0.0,0.0,0.0,0.0,10.0,1.4,0.0
1.808,0.0,0.0,0.0,0.0,10.0,1.808,0.0
1.72,0.0,0.0,0.0,0.0,10.0,1.72,0.0
1.84,0.0,0.0,0.0,0.0,10.0,1.84,0.0
2.336,0.0,0.0,0.0,0.0,10.0,2.336,0.0
2.48,0.0,0.0,0.0,0.0,10.0,2.48,0.0
1.984,0.0,0.0,0.0,0.0,10.0,1.984,0.0
1.544,0.0,0.0,0.0,0.0,10.0,1.544,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,10.0,1.4080000000000001,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,10.0,1.3119999999999998,0.0
0.672,0.0,0.0,0.0,0.0,10.0,0.672,0.0
0.616,0.0,0.0,0.0,0.0,10.0,0.616,0.0
0.456,0.0,0.0,0.0,0.0,10.0,0.456,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,10.0,0.47200000000000003,0.0
0.512,0.0,0.0,0.0,0.0,9.528,0.512,0.0
0.872,0.0,0.0,0.0,0.0,9.528,0.872,0.0
1.136,0.0,0.0,0.12011111386361895,0.0,9.528,1.136,0.0104477524752475
0.0,0.0,2.376,0.24155132630417783,0.0,9.648111113863619,2.376,0.0210111153424096
1.640824314959465,0.0,0.0,0.0,0.48717568504053516,7.513662440167797,2.128,0.0423765195870384
0.0,0.0,2.3280000000000003,1.53377425099828,0.0,7.513662440167797,2.3280000000000003,0.13341391326645502
0.0,0.0,1.208,1.8820654929719018,0.0,6.719436691166077,1.208,0.163709699962503
0.6689178261080743,0.0,0.0,0.0,0.8590821738919258,7.393502184137979,1.528,0.0747264563619953
2.472,0.0,0.0,0.3940550712693673,0.0,7.393502184137979,2.472,0.0342765104227826
2.5172190226436855,0.0,0.0,0.0,0.018780977356314375,7.7875572554073464,2.536,0.00163364568315301
2.824,0.0,0.0,0.0,0.0,7.7875572554073464,2.824,0.0
3.056,0.0,0.0,0.0,0.0,7.7875572554073464,3.056,0.0
1.656,0.0,0.0,0.0,0.0,7.7875572554073464,1.656,0.0
1.8719999999999999,0.0,0.0,0.0,0.0,7.7875572554073464,1.8719999999999999,0.0
1.8319999999999999,0.0,0.0,0.0,0.0,7.7875572554073464,1.8319999999999999,0.0
1.9791729762360903,0.0,0.06082702376390969,0.0,0.0,7.7875572554073464,2.04,0.0
1.04,0.0,0.0,0.0,0.0,7.726730231643437,1.04,0.0
1.024,0.0,0.0,0.0,0.0,7.726730231643437,1.024,0.0
0.8959999999999999,0.0,0.0,0.0,0.0,7.726730231643437,0.8959999999999999,0.0
0.488,0.0,0.0,0.0,0.0,7.726730231643437,0.488,0.0
0.424,0.0,0.0,0.0,0.0,7.726730231643437,0.424,0.0
0.408,0.0,0.0,0.0,0.0,7.726730231643437,0.408,0.0
0.552,0.0,0.0,0.0,0.0,7.726730231643437,0.552,0.0
0.0,0.0,1.112,0.0,0.0,7.726730231643437,1.112,0.0
0.68,0.0,0.0,0.0,0.0,6.614730231643437,0.68,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,6.614730231643437,0.5920000000000001,0.0
0.20925625362951228,0.0,0.0,0.0,0.43874374637048774,6.614730231643437,0.648,0.0381637128712871
0.0,0.0,0.664,0.8656294081415749,0.0,6.614730231643437,0.664,0.0752959613864468
0.0,0.0,0.36339878748692933,0.0,0.6526012125130707,6.816359639785011,1.016,0.0567659037874276
0.0,0.0,0.8,0.6100489799226554,0.0,6.452960852298082,0.8,0.0530645377849558
0.0,0.0,0.0,0.5307157672027144,0.6,6.263009832220737,0.6,0.0983542494577745
0.0,0.0,0.0,1.6205840912115437,0.52,6.7937255994234516,0.52,0.18619669752479798
0.544,0.0,0.0,1.5856903093650039,0.0,8.414309690634996,0.544,0.13792978286301802
0.19269162030886822,0.0,0.7673083796911317,0.7673083796911325,0.0,10.0,0.96,0.06674359903363099
3.92,0.0,0.0,0.0,0.0,10.0,3.92,0.0
4.992,0.0,0.0,0.0,0.0,10.0,4.992,0.0
1.8559999999999999,0.0,0.0,0.0,0.0,10.0,1.8559999999999999,0.0
1.56,0.0,0.0,0.0,0.0,10.0,1.56,0.0
1.9280000000000002,0.0,0.0,0.0,0.0,10.0,1.9280000000000002,0.0
0.0,0.0,1.5519999999999998,0.0,0.0,10.0,1.5519999999999998,0.0
1.248,0.0,0.0,0.0,0.0,8.448,1.248,0.0
0.68,0.0,0.0,0.0,0.0,8.448,0.68,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,8.448,0.46399999999999997,0.0
0.56,0.0,0.0,0.0,0.0,8.448,0.56,0.0
0.376,0.0,0.0,0.0,0.0,8.448,0.376,0.0
0.4,0.0,0.0,0.0,0.0,8.448,0.4,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,8.448,0.43200000000000005,0.0
0.0,0.0,1.536,0.0,0.0,8.448,1.536,0.0
0.752,0.0,0.0,0.0,0.0,6.912000000000001,0.752,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,6.912000000000001,0.7040000000000001,0.0
0.3222402484903334,0.0,0.0,0.0,0.09375975150966667,6.912000000000001,0.41600000000000004,0.008155603960396041
0.3449699528414422,0.0,0.0,0.0,0.19103004715855781,6.912000000000001,0.536,0.0166165693069307
0.700590707770253,0.0,0.0,0.0,0.26740929222974696,6.912000000000001,0.968,0.0232603462321546
1.768,0.0,0.0,0.28423568038690217,0.0,6.912000000000001,1.768,0.024723973808849997
0.0,0.0,0.696,0.2926297498653903,0.0,7.196235680386903,0.696,0.0254541240618137
0.5582702908910806,0.0,0.0,0.0,0.20172970910891938,6.792865430252293,0.76,0.0175472693564959
0.49374877304399234,0.0,0.0,0.0,0.07425122695600762,6.792865430252293,0.568,0.00645867326732673
0.9840000000000001,0.0,0.0,0.0,0.0,6.792865430252293,0.9840000000000001,0.0
2.36,0.0,0.0,0.0,0.0,6.792865430252293,2.36,0.0
2.96,0.0,0.0,0.0,0.0,6.792865430252293,2.96,0.0
1.952,0.0,0.0,0.0,0.0,6.792865430252293,1.952,0.0
0.0,0.0,1.32,0.0,0.0,6.792865430252293,1.32,0.0
1.36,0.0,0.0,0.0,0.0,5.472865430252293,1.36,0.0
1.056,0.0,0.0,0.0,0.0,5.472865430252293,1.056,0.0
0.728,0.0,0.0,0.0,0.0,5.472865430252293,0.728,0.0
0.8240000000000001,0.0,0.0,0.0,0.0,5.472865430252293,0.8240000000000001,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,5.472865430252293,0.5760000000000001,0.0
0.456,0.0,0.0,0.0,0.0,5.472865430252293,0.456,0.0
0.384,0.0,0.0,0.0,0.0,5.472865430252293,0.384,0.0
0.408,0.0,0.0,0.0,0.0,5.472865430252293,0.408,0.0
0.584,0.0,0.0,0.0,0.0,5.472865430252293,0.584,0.0
1.128,0.0,0.0,0.0,0.0,5.472865430252293,1.128,0.0
1.16,0.0,0.0,0.0,0.0,5.472865430252293,1.16,0.0
0.72,0.0,0.0,0.0,0.0,5.472865430252293,0.72,0.0
0.0,0.0,0.4580310188143348,0.0,0.18196898118566524,5.472865430252293,0.64,0.015828400990099
0.6289832346007967,0.0,0.0,0.0,0.24301676539920325,5.014834411437958,0.872,0.021138585186289
1.744,0.0,0.0,0.9916273682977208,0.0,5.014834411437958,1.744,0.086255775659689
0.92,0.0,0.0,1.468215918806152,0.0,6.0064617797356785,0.92,0.12771138328899498
0.688,0.0,0.0,0.9771812265236628,0.0,7.47467769854183,0.688,0.0849991915799754
0.09722927183603791,0.0,0.0,0.3785429831639977,0.7027707281639621,8.451858925065494,0.8,0.09405705800774901
1.72,0.0,0.0,0.5851703726451188,0.0,8.830401908229492,1.72,0.0509004954877565
1.048,0.0,0.0,0.0376197634146676,0.0,9.41557228087461,1.048,0.0032723198019802
1.008,0.0,0.0,0.0,0.0,9.453192044289278,1.008,0.0
2.208,0.0,0.0,0.0,0.0,9.453192044289278,2.208,0.0
2.608,0.0,0.0,0.0,0.0,9.453192044289278,2.608,0.0
0.0,0.0,2.032,0.0,0.0,9.453192044289278,2.032,0.0
1.68,0.0,0.0,0.0,0.0,7.421192044289278,1.68,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,7.421192044289278,1.5119999999999998,0.0
1.136,0.0,0.0,0.0,0.0,7.421192044289278,1.136,0.0
0.648,0.0,0.0,0.0,0.0,7.421192044289278,0.648,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,7.421192044289278,0.5760000000000001,0.0
0.584,0.0,0.0,0.0,0.0,7.421192044289278,0.584,0.0
0.496,0.0,0.0,0.0,0.0,7.421192044289278,0.496,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,7.421192044289278,0.44799999999999995,0.0
0.0,0.0,0.568,0.0,0.0,7.421192044289278,0.568,0.0
0.0,0.0,1.016,0.0,0.0,6.853192044289278,1.016,0.0
1.208,0.0,0.0,0.0,0.0,5.837192044289278,1.208,0.0
0.96,0.0,0.0,0.0,0.0,5.837192044289278,0.96,0.0
0.664,0.0,0.0,0.0,0.0,5.837192044289278,0.664,0.0
0.0,0.0,0.45239361690775115,0.0,0.11560638309224881,5.837192044289278,0.568,0.0100559126982861
0.992,0.0,0.0,0.8173057074239326,0.0,5.384798427381527,0.992,0.0710925696473682
1.2509801221385657,0.0,0.0,0.0,0.5890198778614343,6.2021041348054595,1.84,0.0512353410849583
0.31744383897097306,0.0,0.0,0.0,1.0585561610290268,6.2021041348054595,1.376,0.09207751386051699
0.528595928047767,0.0,0.0,0.0,0.535404071952233,6.2021041348054595,1.064,0.0465716205441906
0.9110698224600098,0.0,0.0,0.0,0.24093017753999033,6.2021041348054595,1.1520000000000001,0.0209570853003112
1.264,0.0,0.0,0.0,0.0,6.2021041348054595,1.264,0.0
2.904,0.0,0.0,0.0,0.0,6.2021041348054595,2.904,0.0
2.352,0.0,0.0,0.0,0.0,6.2021041348054595,2.352,0.0
0.0,0.0,1.8159999999999998,0.0,0.0,6.2021041348054595,1.8159999999999998,0.0
1.52,0.0,0.0,0.0,0.0,4.38610413480546,1.52,0.0
1.8159999999999998,0.0,0.0,0.0,0.0,4.38610413480546,1.8159999999999998,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,4.38610413480546,1.0959999999999999,0.0
1.264,0.0,0.0,0.0,0.0,4.38610413480546,1.264,0.0
1.344,0.0,0.0,0.0,0.0,4.38610413480546,1.344,0.0
0.0,0.0,0.992,0.0,0.0,4.38610413480546,0.992,0.0
0.0,0.0,0.56,0.0,0.0,3.3941041348054597,0.56,0.0
0.64,0.0,0.0,0.0,0.0,2.8341041348054596,0.64,0.0
0.568,0.0,0.0,0.0,0.0,2.83410413480546,0.568,0.0
0.0,0.0,0.688,0.0,0.0,2.83410413480546,0.688,0.0
0.608,0.0,0.0,0.0,0.0,2.14610413480546,0.608,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,2.14610413480546,0.9279999999999999,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,2.14610413480546,0.7440000000000001,0.0
0.41266021336712516,0.0,0.0,0.0,0.17933978663287492,2.14610413480546,0.5920000000000001,0.015599702970296999
0.632,0.0,0.0,0.3619590396159212,0.0,2.14610413480546,0.632,0.0314846672421951
1.3173471746811711,0.0,0.0,0.0,0.5946528253188289,2.5080631744213813,1.912,0.0517253177311474
1.3731350686751647,0.0,0.0,0.0,0.8348649313248354,2.5080631744213813,2.208,0.0726199422532237
0.0,0.0,1.496,0.844158514200443,0.0,2.5080631744213813,1.496,0.0734283358345437
1.88,0.0,0.0,0.6877783113781758,0.0,1.8562216886218241,1.88,0.0598257507068162
0.6160389551018453,0.0,0.0,0.0,0.38396104489815475,2.544,1.0,0.0333984910154795
1.224,0.0,0.0,0.0,0.0,2.544,1.224,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,2.544,1.3119999999999998,0.0
2.24,0.0,0.0,0.0,0.0,2.544,2.24,0.0
