grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
3.088,0.0,0.0,0.0,0.0,0.0,3.088,0.0
1.392,0.0,0.0,0.0,0.0,0.0,1.392,0.0
1.36,0.0,0.0,0.0,0.0,0.0,1.36,0.0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.784,0.0,0.0,0.0,0.0,0.0,0.784,0.0
0.7248264336861444,0.0,0.0,0.0,0.059173566313855654,0.0,0.784,0.00670244554455445
0.5349546930546116,0.0,0.0,0.0,0.32904530694538847,0.0,0.8640000000000001,0.0372701594457772
0.3074399673951761,0.0,0.0,0.0,0.748560032604824,0.0,1.056,0.08478756931351202
1.3988523515421352,0.0,0.0,0.0,1.0731476484578648,0.0,2.472,0.12155281696062499
1.9420158209044533,0.0,0.0,0.0,1.513984179095547,0.0,3.4560000000000004,0.17148529567887197
0.0,0.155620521440881,0.0,0.0,1.32,0.0,1.32,0.167139937737177
0.0,0.18026315297120887,0.0,0.0,1.272,0.0,1.272,0.1644943055743
0.0,0.042025521980260994,0.0,0.0,1.472,0.0,1.472,0.17148997848659697
1.2341459746618715,0.0,0.0,0.0,0.44585402533812835,0.0,1.68,0.0505007981063579
1.857788063150068,0.0,0.0,0.0,0.3662119368499321,0.0,2.224,0.0414799329735134
2.96119158316572,0.0,0.0,0.0,0.05480841683427995,0.0,3.016,0.00620801570867948
4.016,0.0,0.0,0.0,0.0,0.0,4.016,0.0
3.1439999999999997,0.0,0.0,0.0,0.0,0.0,3.1439999999999997,0.0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0
1.8159999999999998,0.0,0.0,0.0,0.0,0.0,1.8159999999999998,0.0
1.264,0.0,0.0,0.0,0.0,0.0,1.264,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
1.208,0.0,0.0,0.0,0.0,0.0,1.208,0.0
0.8278599478300575,0.0,0.0,0.0,0.07614005216994257,0.0,0.904,0.008624198019801979
0.0,0.5330352953100644,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.112931756341509
0.0,1.4120591705135392,0.0,0.0,0.76,0.0,0.76,0.24602384505103397
0.0,1.7540646022674669,0.0,0.0,0.728,0.0,0.728,0.28113740426810396
0.0,2.136485740343624,0.0,0.0,1.04,0.0,1.04,0.35979279303167
0.0,1.6991071751047107,0.0,0.0,1.4240000000000002,0.0,1.4240000000000002,0.353746733126092
0.0,2.3447807949619306,0.0,0.0,0.648,0.0,0.648,0.33898498188580295
0.0,1.9371250754014482,0.0,0.0,0.632,0.0,0.632,0.290998531737905
0.0,0.9399629409368775,0.0,0.0,0.752,0.0,0.752,0.19164451598007298
0.49761751135273846,0.0,0.0,0.0,0.7583824886472615,0.0,1.256,0.0859001349545456
2.2247902920475506,0.0,0.0,0.0,0.031209707952449182,0.0,2.256,0.0035350475058955203
3.1039999999999996,0.0,0.0,0.0,0.0,0.0,3.1039999999999996,0.0
2.432,0.0,0.0,0.0,0.0,0.0,2.432,0.0
2.032,0.0,0.0,0.0,0.0,0.0,2.032,0.0
1.736,0.0,0.0,0.0,0.0,0.0,1.736,0.0
1.48,0.0,0.0,0.0,0.0,0.0,1.48,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.88,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.6352257038920834,0.0,0.0,0.0,0.012774296107916574,0.0,0.648,0.00144691336633663
0.4413134419975868,0.0,0.0,0.0,0.39868655800241315,0.0,0.84,0.0451582541127207
0.0,0.23721290127525563,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.101172046970052
0.0,1.4664508211664313,0.0,0.0,0.624,0.0,0.624,0.236780266345995
0.0,1.4772544214086074,0.0,0.0,1.12,0.0,1.12,0.29418467415860905
0.0,0.9826097222308694,0.0,0.0,1.1840000000000002,0.0,1.1840000000000002,0.24540659933410802
0.0,0.9392433634714383,0.0,0.0,1.192,0.0,1.192,0.24140073812849802
0.0,1.0899108954093952,0.0,0.0,0.664,0.0,0.664,0.198661209705213
0.5778674838444882,0.0,0.0,0.0,1.1821325161555118,0.0,1.76,0.13389726713369002
0.008989237213763213,0.0,0.0,0.0,1.0710107627862369,0.0,1.08,0.121310777132012
1.705656818753309,0.0,0.0,0.0,0.47834318124669123,0.0,2.184,0.0541807655619394
4.224,0.0,0.0,0.0,0.0,0.0,4.224,0.0
2.52,0.0,0.0,0.0,0.0,0.0,2.52,0.0
1.624,0.0,0.0,0.0,0.0,0.0,1.624,0.0
1.632,0.0,0.0,0.0,0.0,0.0,1.632,0.0
1.136,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.2954087071192467,0.0,0.0,0.0,0.5445912928807533,0.0,0.84,0.0616845276015935
0.0,0.5422519396961484,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.14569062031288
0.0,0.790837126651684,0.0,0.0,1.504,0.0,1.504,0.259930604713328
0.0,1.7429854734129817,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.288943903259325
0.0,1.9352572969961293,0.0,0.0,0.736,0.0,0.736,0.30256679939904196
0.0,1.8854340480020417,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.30779712737015
0.0,3.024989818527705,0.0,0.0,0.848,0.0,0.848,0.43868411134141
0.0,1.8783189406185752,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.3142403404266
0.0,0.9961635668632273,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.19710408332761603
0.6182819050490639,0.0,0.0,0.0,0.517718094950936,0.0,1.136,0.0586406660101305
3.984,0.0,0.0,0.0,0.0,0.0,3.984,0.0
3.688,0.0,0.0,0.0,0.0,0.0,3.688,0.0
1.7280000000000002,0.0,0.0,0.0,0.0,0.0,1.7280000000000002,0.0
1.568,0.0,0.0,0.0,0.0,0.0,1.568,0.0
1.064,0.0,0.0,0.0,0.0,0.0,1.064,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.84,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.84,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.976,0.0,0.0,0.0,0.0,0.0,0.976,0.0
1.376,0.0,0.0,0.0,0.0,0.0,1.376,0.0
1.44,0.0,0.0,0.0,0.0,0.0,1.44,0.0
0.4126197480812688,0.0,0.0,0.0,0.6033802519187312,0.0,1.016,0.0683434096179851
0.0,1.0799821860616041,0.0,0.0,0.632,0.0,0.632,0.19391204705264498
0.0,1.8534355430822043,0.0,0.0,0.56,0.0,0.56,0.273363958105953
0.0,2.2370497466877195,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.34490535857486204
0.0,2.6153196684608586,0.0,0.0,0.64,0.0,0.64,0.36872211981022796
0.0,2.4226309068147382,0.0,0.0,0.728,0.0,0.728,0.35686427909232504
0.0,2.0066593581445096,0.0,0.0,0.9520000000000001,0.0,0.9520000000000001,0.33512012995246304
0.0,1.3304842822838745,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.24856388277115402
0.0,0.7530829282792961,0.0,0.0,0.688,0.0,0.688,0.163227948789651
0.32695741588580784,0.0,0.0,0.0,0.44904258411419207,0.0,0.7759999999999999,0.050861958382702
1.568,0.0,0.0,0.0,0.0,0.0,1.568,0.0
3.28,0.0,0.0,0.0,0.0,0.0,3.28,0.0
1.632,0.0,0.0,0.0,0.0,0.0,1.632,0.0
2.072,0.0,0.0,0.0,0.0,0.0,2.072,0.0
1.96,0.0,0.0,0.0,0.0,0.0,1.96,0.0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
1.1432853307904471,0.0,0.0,0.0,0.2567146692095528,0.0,1.4,0.0290774445085702
0.9337911322851375,0.0,0.0,0.0,1.3302088677148627,0.0,2.2640000000000002,0.15066951434790699
0.0,0.6237083686639036,0.0,0.0,1.112,0.0,1.112,0.19659945389286498
0.0,0.5237562059907669,0.0,0.0,0.9440000000000001,0.0,0.9440000000000001,0.16624916590554503
0.0,1.4878969887787363,0.0,0.0,0.92,0.0,0.92,0.272736619567362
0.0,1.8240136088976824,0.0,0.0,0.568,0.0,0.568,0.27093754786444
0.0,1.4585133145754465,0.0,0.0,0.872,0.0,0.872,0.26397155951277396
0.0,0.7397657769212745,0.0,0.0,0.9520000000000001,0.0,0.9520000000000001,0.19162218369286702
0.4645546680416832,0.0,0.0,0.0,0.5834453319583168,0.0,1.048,0.0660854298511235
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
2.104,0.0,0.0,0.0,0.0,0.0,2.104,0.0
2.576,0.0,0.0,0.0,0.0,0.0,2.576,0.0
2.376,0.0,0.0,0.0,0.0,0.0,2.376,0.0
1.992,0.0,0.0,0.0,0.0,0.0,1.992,0.0
1.976,0.0,0.0,0.0,0.0,0.0,1.976,0.0
1.416,0.0,0.0,0.0,0.0,0.0,1.416,0.0
0.848,0.0,0.0,0.0,0.0,0.0,0.848,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.814200587590494,0.0,0.0,0.0,0.16979941240950613,0.0,0.9840000000000001,0.019232765338762003
0.0,0.4589418007382373,0.0,0.0,0.992,0.0,0.992,0.16434463922937
0.6387605986783278,0.0,0.0,0.0,0.9052394013216722,0.0,1.544,0.102534259300219
0.0,0.7742625520805853,0.0,0.0,0.768,0.0,0.768,0.174688318021915
0.23248042871442232,0.0,0.0,0.0,0.9115195712855778,0.0,1.1440000000000001,0.103245598836024
0.0,0.7472739615257511,0.0,0.0,0.76,0.0,0.76,0.17072524569954298
0.0,1.657234570917576,0.0,0.0,0.72,0.0,0.72,0.269263562275382
0.0,0.5576122823411511,0.0,0.0,1.52,0.0,1.52,0.23532607636373698
0.390822808695509,0.0,0.0,0.0,1.065177191304491,0.0,1.456,0.12065002271712198
1.264,0.0,0.0,0.0,0.0,0.0,1.264,0.0
1.8719999999999999,0.0,0.0,0.0,0.0,0.0,1.8719999999999999,0.0
1.232,0.0,0.0,0.0,0.0,0.0,1.232,0.0
1.192,0.0,0.0,0.0,0.0,0.0,1.192,0.0
1.4,0.0,0.0,0.0,0.0,0.0,1.4,0.0
1.208,0.0,0.0,0.0,0.0,0.0,1.208,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.6998224009888063,0.0,0.0,0.0,0.028177599011193703,0.0,0.728,0.00319160792079208
0.0,0.07400878163488211,0.0,0.0,0.92,0.0,0.92,0.112588950518548
0.0,1.5298904498489296,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.27930539746899397
0.0,2.6338871050845234,0.0,0.0,1.032,0.0,1.032,0.415226092069427
0.0,3.270987877586519,0.0,0.0,1.072,0.0,1.072,0.491919645265117
0.0,3.8333261949699082,0.0,0.0,0.688,0.0,0.688,0.512119591545687
0.0,3.350120002823192,0.0,0.0,1.032,0.0,1.032,0.496352045655696
0.0,2.816589052533635,0.0,0.0,0.96,0.0,0.96,0.427765031678346
0.0,1.7251500448600638,0.0,0.0,1.048,0.0,1.048,0.314107942454723
0.11340830287391901,0.0,0.0,0.0,1.686591697126081,0.0,1.8,0.191036128292952
1.3675120544827866,0.0,0.0,0.0,0.43248794551721353,0.0,1.8,0.0489868548420853
2.7039999999999997,0.0,0.0,0.0,0.0,0.0,2.7039999999999997,0.0
2.28,0.0,0.0,0.0,0.0,0.0,2.28,0.0
1.808,0.0,0.0,0.0,0.0,0.0,1.808,0.0
1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0
1.232,0.0,0.0,0.0,0.0,0.0,1.232,0.0
0.728,0.0,0.0,0.0,0.0,0.0,0.728,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
1.48,0.0,0.0,0.0,0.0,0.0,1.48,0.0
0.8840661373723507,0.0,0.0,0.0,0.02793386262764933,0.0,0.912,0.00316400049504951
0.5472881372080652,0.0,0.0,0.0,0.4767118627919348,0.0,1.024,0.0539959900990099
0.0,0.14079883733883647,0.0,0.0,0.976,0.0,0.976,0.12649708066915302
0.0,0.912913604086684,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.214858777763721
0.0,1.243388077507344,0.0,0.0,0.992,0.0,0.992,0.25319695590040897
0.0,2.1551332624767956,0.0,0.0,0.456,0.0,0.456,0.29575669663884396
0.0,1.7749107211325275,0.0,0.0,0.696,0.0,0.696,0.279874031353907
0.0,0.6064483301067273,0.0,0.0,0.872,0.0,0.872,0.16746023672833
0.16141481824131154,0.0,0.0,0.0,0.8545851817586885,0.0,1.016,0.0967967793852505
0.32196099629888497,0.0,0.0,0.0,0.526039003701115,0.0,0.848,0.0595831550513263
1.712,0.0,0.0,0.0,0.0,0.0,1.712,0.0
4.736000000000001,0.0,0.0,0.0,0.0,0.0,4.736000000000001,0.0
3.128,0.0,0.0,0.0,0.0,0.0,3.128,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,1.6480000000000001,0.0
1.016,0.0,0.0,0.0,0.0,0.0,1.016,0.0
0.92,0.0,0.0,0.0,0.0,0.0,0.92,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.736,0.0,0.0,0.0,0.0,0.0,0.736,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.7634473861254786,0.0,0.0,0.0,0.012552613874521302,0.0,0.7759999999999999,0.00142180396039604
0.2643834063804446,0.0,0.0,0.0,0.4716165936195554,0.0,0.736,0.0534188613861386
0.0,0.40005363404741,0.0,0.0,0.624,0.0,0.624,0.115992057678273
0.0,0.6039632595456486,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.169897180315513
0.0,0.31300359242783515,0.0,0.0,1.456,0.0,1.456,0.20037072268859502
0.0,0.6153555531018098,0.0,0.0,1.264,0.0,1.264,0.212870020149038
0.0,0.5589565796383482,0.0,0.0,1.1520000000000001,0.0,1.1520000000000001,0.19379587911432003
0.0,0.6314607491239491,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.155795084595344
0.0,0.23685404717025005,0.0,0.0,0.64,0.0,0.64,0.0993191194613641
0.4356297924506686,0.0,0.0,0.0,0.3963702075493315,0.0,0.8320000000000001,0.0448958867459891
2.008,0.0,0.0,0.0,0.0,0.0,2.008,0.0
5.352,0.0,0.0,0.0,0.0,0.0,5.352,0.0
3.016,0.0,0.0,0.0,0.0,0.0,3.016,0.0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0
1.256,0.0,0.0,0.0,0.0,0.0,1.256,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0
0.92,0.0,0.0,0.0,0.0,0.0,0.92,0.0
0.792,0.0,0.0,0.0,0.0,0.0,0.792,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.37860702895122367,0.0,0.0,0.0,0.39739297104877624,0.0,0.7759999999999999,0.0450117326732673
0.0,0.38114732754029235,0.0,0.0,0.616,0.0,0.616,0.11294444595900399
0.0,0.8506179167151858,0.0,0.0,0.672,0.0,0.672,0.172463218083188
0.0,0.8091010472616398,0.0,0.0,1.208,0.0,1.208,0.228472116340388
0.0,1.2848539771316445,0.0,0.0,0.816,0.0,0.816,0.23795860645107703
0.0,1.0513841685232717,0.0,0.0,0.888,0.0,0.888,0.219669315020727
0.0,0.11250076323446079,0.0,0.0,1.4880000000000002,0.0,1.4880000000000002,0.18128481816863198
0.6379737414917286,0.0,0.0,0.0,0.9620262585082715,0.0,1.6,0.10896636812260801
0.2260498831355195,0.0,0.0,0.0,0.4779501168644806,0.0,0.7040000000000001,0.0541362441179673
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4.352,0.0,0.0,0.0,0.0,0.0,4.352,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,1.6480000000000001,0.0
1.9680000000000002,0.0,0.0,0.0,0.0,0.0,1.9680000000000002,0.0
1.456,0.0,0.0,0.0,0.0,0.0,1.456,0.0
1.344,0.0,0.0,0.0,0.0,0.0,1.344,0.0
0.976,0.0,0.0,0.0,0.0,0.0,0.976,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.5740673608400642,0.0,0.0,0.0,0.23393263915993573,0.0,0.8079999999999999,0.0264969795254041
0.0,0.46437242145695945,0.0,0.0,0.872,0.0,0.872,0.15136764504867
0.0,1.357245808393477,0.0,0.0,0.768,0.0,0.768,0.24072140969158604
0.0,2.0592895689934103,0.0,0.0,0.8,0.0,0.8,0.323864756277222
0.0,2.8282161999156132,0.0,0.0,0.536,0.0,0.536,0.38105656435249396
0.0,2.68655940662566,0.0,0.0,0.624,0.0,0.624,0.374978990234114
0.0,2.656738260506989,0.0,0.0,0.52,0.0,0.52,0.35982139537473107
0.0,2.0390538686246775,0.0,0.0,0.64,0.0,0.64,0.30344989805321804
0.0,0.9652044088973476,0.0,0.0,0.68,0.0,0.68,0.18634829109012802
1.7184937705612935,0.0,0.0,0.0,0.025506229438706406,0.0,1.744,0.0028890284042219698
3.4160000000000004,0.0,0.0,0.0,0.0,0.0,3.4160000000000004,0.0
1.248,0.0,0.0,0.0,0.0,0.0,1.248,0.0
1.696,0.0,0.0,0.0,0.0,0.0,1.696,0.0
2.488,0.0,0.0,0.0,0.0,0.0,2.488,0.0
2.3280000000000003,0.0,0.0,0.0,0.0,0.0,2.3280000000000003,0.0
0.92,0.0,0.0,0.0,0.0,0.0,0.92,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
0.5807433518795154,0.0,0.0,0.0,0.027256648120484533,0.0,0.608,0.0030872940594059398
0.3228879379336445,0.0,0.0,0.0,0.3171120620663555,0.0,0.64,0.0359185099009901
0.8311009036569565,0.0,0.0,0.0,0.9368990963430435,0.0,1.768,0.10612027574398801
1.617744931800318,0.0,0.0,0.0,1.0542550681996816,0.0,2.6719999999999997,0.119412900469789
0.0,0.34054735625381194,0.0,0.0,1.4480000000000002,0.0,1.4480000000000002,0.20258439715405602
0.0,1.3234511427298705,0.0,0.0,0.848,0.0,0.848,0.24595497522682896
0.0,1.544599049395237,0.0,0.0,0.856,0.0,0.856,0.271909999771524
0.08629235647145328,0.0,0.0,0.0,1.3857076435285467,0.0,1.472,0.15695572533454402
0.0,0.3828658606570635,0.0,0.0,0.672,0.0,0.672,0.119482083441843
0.37874443096846727,0.0,0.0,0.0,0.38125556903153274,0.0,0.76,0.0431838885024854
1.272,0.0,0.0,0.0,0.0,0.0,1.272,0.0
3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2.32,0.0,0.0,0.0,0.0,0.0,2.32,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,1.5759999999999998,0.0
1.776,0.0,0.0,0.0,0.0,0.0,1.776,0.0
1.712,0.0,0.0,0.0,0.0,0.0,1.712,0.0
1.672,0.0,0.0,0.0,0.0,0.0,1.672,0.0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,1.4880000000000002,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.792,0.0,0.0,0.0,0.0,0.0,0.792,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
1.7313806943521743,0.0,0.0,0.0,0.16461930564782554,0.0,1.896,0.0186460272790515
0.18910274235117253,0.0,0.0,0.0,0.7068972576488274,0.0,0.8959999999999999,0.0800685284009448
0.0,0.17014406365648016,0.0,0.0,1.088,0.0,1.088,0.142506909743033
0.0,0.6493220760993597,0.0,0.0,1.4880000000000002,0.0,1.4880000000000002,0.24208925908316797
0.0,0.02536019522033084,0.0,0.0,1.4080000000000001,0.0,1.4080000000000001,0.16235321365017497
0.0,2.172251368241959,0.0,0.0,1.032,0.0,1.032,0.36293773798921897
0.0,2.76440705542348,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.414605380209003
0.0,0.5651575423032249,0.0,0.0,1.008,0.0,1.008,0.178187718218085
0.4334870508729519,0.0,0.0,0.0,0.8625129491270481,0.0,1.296,0.0976947382609163
1.914778552805449,0.0,0.0,0.0,0.013221447194551076,0.0,1.9280000000000002,0.0014975610794127699
2.984,0.0,0.0,0.0,0.0,0.0,2.984,0.0
2.64,0.0,0.0,0.0,0.0,0.0,2.64,0.0
2.016,0.0,0.0,0.0,0.0,0.0,2.016,0.0
2.384,0.0,0.0,0.0,0.0,0.0,2.384,0.0
1.368,0.0,0.0,0.0,0.0,0.0,1.368,0.0
1.24,0.0,0.0,0.0,0.0,0.0,1.24,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.768,0.0,0.0,0.0,0.0,0.0,0.768,0.0
0.792,0.0,0.0,0.0,0.0,0.0,0.792,0.0
0.7797777649767572,0.0,0.0,0.0,0.1322222350232428,0.0,0.912,0.0149764900990099
0.3437351708188021,0.0,0.0,0.0,0.6162648291811978,0.0,0.96,0.0698028142617452
2.1476112301910755,0.0,0.0,0.0,0.7963887698089243,0.0,2.944,0.0902050137324438
3.127260901286103,0.0,0.0,0.0,0.9767390987138973,0.0,4.104,0.110632855651193
2.2858137223956048,0.0,0.0,0.0,1.3861862776043947,0.0,3.6719999999999997,0.15700993904902802
1.4302055237575937,0.0,0.0,0.0,0.9697944762424062,0.0,2.4,0.10984625520031299
0.0,0.2270884230660415,0.0,0.0,1.8159999999999998,0.0,1.8159999999999998,0.231415643020038
2.365680753201805,0.0,0.0,0.0,1.2263192467981952,0.0,3.592,0.138902190351494
